Date,flow,average temperature (C),precipitation,ET,PET
2005-08-04,2937600.0,28.79580057243953,0.0,3756072427.000001,44954586213.46001
2005-08-05,6134399.999999999,28.761369684244123,0.0,3182461765.5499997,46982785508.380005
2005-08-06,29376000.000000004,28.452659406638386,0.0,3182461765.5499997,46982785508.380005
2005-08-07,10281600.0,28.14394912903264,0.0,3182461765.5499997,46982785508.380005
2005-08-08,5616000.0,27.835238851426897,0.0,3182461765.5499997,46982785508.380005
2005-08-09,2246400.0,27.52652857382116,0.0,3182461765.5499997,46982785508.380005
2005-08-10,6393600.0,27.217818296215416,0.0,3182461765.5499997,46982785508.380005
2005-08-11,2937600.0,26.909108018609672,0.0,3182461765.5499997,46982785508.380005
2005-08-12,2678400.0,26.60039774100393,116598242.55497453,3182461765.5499997,46982785508.380005
2005-08-13,2937600.0,26.29168746339819,0.0,2488624317.9,48713726629.03
2005-08-14,4147200.0,26.27236094749988,0.0,2488624317.9,48713726629.03
2005-08-15,2937600.0,26.25303443160156,0.0,2488624317.9,48713726629.03
2005-08-16,4406400.0,26.23370791570325,0.0,2488624317.9,48713726629.03
2005-08-17,132105600.0,26.214381399804928,2736249941.1700706,2488624317.9,48713726629.03
2005-08-18,119923199.99999999,26.19505488390661,13813985.237173092,2488624317.9,48713726629.03
2005-08-19,122342400.0,26.1757283680083,0.0,2488624317.9,48713726629.03
2005-08-20,132105600.0,26.156401852109983,0.0,2488624317.9,48713726629.03
2005-08-21,114998400.0,26.13707533621167,0.0,2542145886.46,49702463537.21
2005-08-22,107654400.0,25.68397253344058,860826171.7687665,2542145886.46,49702463537.21
2005-08-23,105235200.0,25.230869730669497,1089865524.945017,2542145886.46,49702463537.21
2005-08-24,110073600.0,24.77776692789841,0.0,2542145886.46,49702463537.21
2005-08-25,114998400.0,24.32466412512732,0.0,2542145886.46,49702463537.21
2005-08-26,168825600.0,23.871561322356232,0.0,2542145886.46,49702463537.21
2005-08-27,176169600.0,23.418458519585144,0.0,2542145886.46,49702463537.21
2005-08-28,151718400.0,22.96535571681406,0.0,2542145886.46,49702463537.21
2005-08-29,124761600.0,22.51225291404297,0.0,2803801362.0299997,50780268282.47
2005-08-30,114998400.0,22.45795969110487,12465299307.28692,2803801362.0299997,50780268282.47
2005-08-31,114998400.0,22.40366646816676,0.0,2803801362.0299997,50780268282.47
2005-09-01,124761600.0,22.34937324522866,0.0,2803801362.0299997,50780268282.47
2005-09-02,119923199.99999999,22.29508002229056,0.0,2803801362.0299997,50780268282.47
2005-09-03,107654400.0,22.240786799352453,0.0,2803801362.0299997,50780268282.47
2005-09-04,114998400.0,22.18649357641435,5394873680.8576145,2803801362.0299997,50780268282.47
2005-09-05,129686399.99999999,22.132200353476243,0.0,2803801362.0299997,50780268282.47
2005-09-06,129686399.99999999,22.07790713053814,0.0,3177958789.7000003,52552340480.130005
2005-09-07,156556800.0,21.69540640880668,0.0,3177958789.7000003,52552340480.130005
2005-09-08,210384000.0,21.312905687075222,0.0,3177958789.7000003,52552340480.130005
2005-09-09,232416000.0,20.93040496534376,0.0,3177958789.7000003,52552340480.130005
2005-09-10,239760000.0,20.5479042436123,16516957883.844173,3177958789.7000003,52552340480.130005
2005-09-11,256867200.0,20.165403521880844,6877101311.801577,3177958789.7000003,52552340480.130005
2005-09-12,239760000.0,19.782902800149383,0.0,3177958789.7000003,52552340480.130005
2005-09-13,239760000.0,19.40040207841793,0.0,3177958789.7000003,52552340480.130005
2005-09-14,252028799.99999997,19.017901356686465,0.0,3130636067.9400005,55082863359.380005
2005-09-15,247104000.0,18.892503988959568,0.0,3130636067.9400005,55082863359.380005
2005-09-16,261791999.99999997,18.767106621232674,5378490417.392026,3130636067.9400005,55082863359.380005
2005-09-17,242179200.0,18.64170925350578,0.0,3130636067.9400005,55082863359.380005
2005-09-18,256867200.0,18.516311885778883,0.0,3130636067.9400005,55082863359.380005
2005-09-19,244684800.0,18.390914518051986,0.0,3130636067.9400005,55082863359.380005
2005-09-20,232416000.0,18.26551715032509,0.0,3130636067.9400005,55082863359.380005
2005-09-21,225072000.0,18.1401197825982,0.0,3130636067.9400005,55082863359.380005
2005-09-22,229996800.0,18.0147224148713,0.0,3074741466.2700005,54822423928.77
2005-09-23,227491200.0,17.419171521822484,8311157892.418114,3074741466.2700005,54822423928.77
2005-09-24,232416000.0,16.823620628773668,148110058.80261636,3074741466.2700005,54822423928.77
2005-09-25,229996800.0,16.228069735724848,579862553.2552624,3074741466.2700005,54822423928.77
2005-09-26,229996800.0,15.632518842676031,0.0,3074741466.2700005,54822423928.77
2005-09-27,225072000.0,15.036967949627217,0.0,3074741466.2700005,54822423928.77
2005-09-28,229996800.0,14.441417056578397,0.0,3074741466.2700005,54822423928.77
2005-09-29,220233600.0,13.845866163529578,19036784126.802135,3074741466.2700005,54822423928.77
2005-09-30,217728000.0,13.250315270480762,70965724040.93391,3822457873.62,57108376967.490005
2005-10-01,236131200.0,13.094092749924345,109160129584.3656,3822457873.62,57108376967.490005
2005-10-02,247104000.0,12.937870229367924,20253550858.112034,3822457873.62,57108376967.490005
2005-10-03,247104000.0,12.781647708811503,317347097.2676268,3822457873.62,57108376967.490005
2005-10-04,247104000.0,12.625425188255086,0.0,3822457873.62,57108376967.490005
2005-10-05,241747200.0,12.469202667698664,0.0,3822457873.62,57108376967.490005
2005-10-06,247104000.0,12.312980147142246,0.0,3822457873.62,57108376967.490005
2005-10-07,239760000.0,12.156757626585827,93905343.05122334,3822457873.62,57108376967.490005
2005-10-08,242006400.0,12.000535106029409,416024840.0725971,4164891033.61,54421585786.670006
2005-10-09,240537599.99999997,12.13357057898965,0.0,4164891033.61,54421585786.670006
2005-10-10,252028799.99999997,12.266606051949893,0.0,4164891033.61,54421585786.670006
2005-10-11,252028799.99999997,12.399641524910134,9514076697.619795,4164891033.61,54421585786.670006
2005-10-12,254448000.0,12.532676997870375,1331530976.6209655,4164891033.61,54421585786.670006
2005-10-13,259372799.99999997,12.665712470830618,178379697.72088185,4164891033.61,54421585786.670006
2005-10-14,261791999.99999997,12.79874794379086,0.0,4164891033.61,54421585786.670006
2005-10-15,259372799.99999997,12.931783416751102,11502573187.068556,4164891033.61,54421585786.670006
2005-10-16,249523200.0,13.064818889711344,0.0,4049143668.32,56357849896.58
2005-10-17,254448000.0,12.647950990024071,762959370.2748766,4049143668.32,56357849896.58
2005-10-18,254448000.0,12.2310830903368,3504878829.4784484,4049143668.32,56357849896.58
2005-10-19,259372799.99999997,11.81421519064953,0.0,4049143668.32,56357849896.58
2005-10-20,254448000.0,11.39734729096226,48664486.29456664,4049143668.32,56357849896.58
2005-10-21,271555200.0,10.980479391274988,0.0,4049143668.32,56357849896.58
2005-10-22,278899200.0,10.563611491587718,0.0,4049143668.32,56357849896.58
2005-10-23,283824000.0,10.146743591900446,0.0,4049143668.32,56357849896.58
2005-10-24,296006400.0,9.729875692213175,0.0,5995958696.75,51637739864.78
2005-10-25,305856000.0,8.984782374673273,0.0,5995958696.75,51637739864.78
2005-10-26,322963200.0,8.23968905713337,57856462802.55965,5995958696.75,51637739864.78
2005-10-27,327801600.0,7.494595739593469,0.0,5995958696.75,51637739864.78
2005-10-28,330307200.0,6.749502422053566,667545407.5200452,5995958696.75,51637739864.78
2005-10-29,364521600.0,6.004409104513663,0.0,5995958696.75,51637739864.78
2005-10-30,364521600.0,5.259315786973762,0.0,5995958696.75,51637739864.78
2005-10-31,369446400.0,4.514222469433859,10274382322.992416,5995958696.75,51637739864.78
2005-11-01,379209600.0,3.769129151893957,10331333642.49227,7482244314.840001,48936876471.369995
2005-11-02,403660800.0,3.722436161273892,39227272110.467224,7482244314.840001,48936876471.369995
2005-11-03,450144000.0,3.675743170653827,8275043152.059092,7482244314.840001,48936876471.369995
2005-11-04,420768000.0,3.6290501800337616,2163516087.6469297,7482244314.840001,48936876471.369995
2005-11-05,428112000.0,3.5823571894136963,40471929544.4631,7482244314.840001,48936876471.369995
2005-11-06,437961600.0,3.5356641987936315,30244985278.03132,7482244314.840001,48936876471.369995
2005-11-07,423273600.0,3.488971208173566,21101021265.23092,7482244314.840001,48936876471.369995
2005-11-08,425692799.99999994,3.4422782175535014,25660586338.769432,7482244314.840001,48936876471.369995
2005-11-09,433036799.99999994,3.395585226933436,0.0,11931096843.820002,39985617308.53
2005-11-10,420768000.0,3.262007204299957,0.0,11931096843.820002,39985617308.53
2005-11-11,415929600.0,3.128429181666478,731487519.0776503,11931096843.820002,39985617308.53
2005-11-12,403660800.0,2.994851159033,5192334095.648459,11931096843.820002,39985617308.53
2005-11-13,401241600.0,2.8612731363995203,33410824401.4238,11931096843.820002,39985617308.53
2005-11-14,408585600.0,2.727695113766041,40792597465.72489,11931096843.820002,39985617308.53
2005-11-15,415929600.0,2.5941170911325626,0.0,11931096843.820002,39985617308.53
2005-11-16,425692799.99999994,2.4605390684990835,0.0,11931096843.820002,39985617308.53
2005-11-17,398822400.0,2.3269610458656045,0.0,12211595000.44,45579295334.93001
2005-11-18,371865600.0,1.889852478949527,16585558087.615572,12211595000.44,45579295334.93001
2005-11-19,347414400.0,1.452743912033449,1588485993.5852146,12211595000.44,45579295334.93001
2005-11-20,330307200.0,1.0156353451173716,0.0,12211595000.44,45579295334.93001
2005-11-21,318038400.0,0.5785267782012942,0.0,12211595000.44,45579295334.93001
2005-11-22,310694400.0,0.1414182112852167,0.0,12211595000.44,45579295334.93001
2005-11-23,303350400.0,-0.2956903556308612,0.0,12211595000.44,45579295334.93001
2005-11-24,298512000.0,-0.7327989225469387,0.0,12211595000.44,45579295334.93001
2005-11-25,303350400.0,-1.169907489463016,37939639179.66146,15851116821.750002,35783721125.26
2005-11-26,300931200.0,-2.0014530158417783,0.0,15851116821.750002,35783721125.26
2005-11-27,291168000.0,-2.8329985422205404,0.0,15851116821.750002,35783721125.26
2005-11-28,291168000.0,-3.664544068599304,759577754.5036104,15851116821.750002,35783721125.26
2005-11-29,288662400.0,-4.4960895949780655,0.0,15851116821.750002,35783721125.26
2005-11-30,281318400.0,-5.327635121356828,654385273.6030296,15851116821.750002,35783721125.26
2005-12-01,288662400.0,-6.159180647735591,41700616833.58984,15851116821.750002,35783721125.26
2005-12-02,283824000.0,-6.990726174114353,150211269.7233978,15851116821.750002,35783721125.26
2005-12-03,278899200.0,-7.822271700493115,5127045962.741054,17321099116.890003,37296604591.840004
2005-12-04,283824000.0,-7.673924880265926,0.0,17321099116.890003,37296604591.840004
2005-12-05,286243200.0,-7.525578060038738,7644298151.932029,17321099116.890003,37296604591.840004
2005-12-06,281318400.0,-7.377231239811549,8823524833.795834,17321099116.890003,37296604591.840004
2005-12-07,278899200.0,-7.228884419584361,74497379.43980382,17321099116.890003,37296604591.840004
2005-12-08,264211200.0,-7.080537599357172,0.0,17321099116.890003,37296604591.840004
2005-12-09,249523200.0,-6.932190779129984,0.0,17321099116.890003,37296604591.840004
2005-12-10,273974400.0,-6.783843958902796,3680494151.3127646,17321099116.890003,37296604591.840004
2005-12-11,288662400.0,-6.635497138675607,0.0,18834834797.81,36879557092.36001
2005-12-12,269136000.0,-5.946660866875011,0.0,18834834797.81,36879557092.36001
2005-12-13,249523200.0,-5.257824595074416,0.0,18834834797.81,36879557092.36001
2005-12-14,271555200.0,-4.56898832327382,0.0,18834834797.81,36879557092.36001
2005-12-15,254448000.0,-3.8801520514732246,0.0,18834834797.81,36879557092.36001
2005-12-16,243475200.0,-3.191315779672629,0.0,18834834797.81,36879557092.36001
2005-12-17,237600000.0,-2.502479507872033,0.0,18834834797.81,36879557092.36001
2005-12-18,238809599.99999997,-1.8136432360714376,0.0,18834834797.81,36879557092.36001
2005-12-19,227750400.0,-1.1248069642708425,20746312331.465263,18986072001.440002,37412544463.69001
2005-12-20,256867200.0,-0.7708297677750475,21626992855.358494,18986072001.440002,37412544463.69001
2005-12-21,305856000.0,-0.4168525712792525,19573111413.84999,18986072001.440002,37412544463.69001
2005-12-22,303350400.0,-0.0628753747834576,29004128292.968338,18986072001.440002,37412544463.69001
2005-12-23,506476800.0,0.2911018217123373,456259730.087487,18986072001.440002,37412544463.69001
2005-12-24,1524182399.9999998,0.6450790182081323,17684383012.93875,18986072001.440002,37412544463.69001
2005-12-25,1255132800.0,0.9990562147039272,25187643993.91631,18986072001.440002,37412544463.69001
2005-12-26,1203724800.0,1.353033411199722,53965518032.00302,18986072001.440002,37412544463.69001
2005-12-27,1228176000.0,1.7070106076955174,49126770222.83908,13565040331.420002,24160195452.390003
2005-12-28,1206144000.0,1.5317857016897345,47268561731.758766,13565040331.420002,24160195452.390003
2005-12-29,3107116800.0000005,1.3565607956839516,9446781182.863564,13565040331.420002,24160195452.390003
2005-12-30,3327350400.0000005,1.1813358896781685,94866867830.66911,13565040331.420002,24160195452.390003
2005-12-31,4232563200.0,1.0061109836723856,1291389739.0764728,13565040331.420002,24160195452.390003
2006-01-01,5333558400.0,0.8308860776666027,23128962084.526966,21363427442.93,32798220684.190002
2006-01-02,4819737600.0,0.9560317859769032,17424034407.69827,21363427442.93,32798220684.190002
2006-01-03,3572035200.0000005,1.081177494287204,10872696799.57216,21363427442.93,32798220684.190002
2006-01-04,2617833600.0,1.2063232025975046,18185116613.260048,21363427442.93,32798220684.190002
2006-01-05,1891209600.0,1.3314689109078053,317321565.5335485,21363427442.93,32798220684.190002
2006-01-06,1409184000.0,1.4566146192181058,9901173922.946547,21363427442.93,32798220684.190002
2006-01-07,1127865600.0,1.5817603275284065,17560123543.778603,21363427442.93,32798220684.190002
2006-01-08,1022630400.0,1.7069060358387071,7912228338.22228,21363427442.93,32798220684.190002
2006-01-09,1012867200.0000001,1.832051744149008,8213577378.601373,22693375196.120003,36308259390.450005
2006-01-10,1059350399.9999999,1.6442394650558156,43024622156.99567,22693375196.120003,36308259390.450005
2006-01-11,2715724800.0,1.4564271859626234,11083526292.044958,22693375196.120003,36308259390.450005
2006-01-12,3938976000.0000005,1.2686149068694317,5931534975.108393,22693375196.120003,36308259390.450005
2006-01-13,3400704000.0,1.0808026277762393,49143034235.29021,22693375196.120003,36308259390.450005
2006-01-14,3033763200.0,0.8929903486830473,8133447841.361267,22693375196.120003,36308259390.450005
2006-01-15,3694291200.0,0.7051780695898553,10120465930.562426,22693375196.120003,36308259390.450005
2006-01-16,3474144000.0,0.5173657904966631,10252386360.299572,22693375196.120003,36308259390.450005
2006-01-17,3082665600.0,0.3295535114034711,65358463927.754616,21302404388.550003,39596703727.71001
2006-01-18,4403808000.0,0.4803767790979913,21881903730.824413,21302404388.550003,39596703727.71001
2006-01-19,4893177600.0,0.6312000467925115,548326365.925793,21302404388.550003,39596703727.71001
2006-01-20,3987878400.0,0.7820233144870317,48197827702.06108,21302404388.550003,39596703727.71001
2006-01-21,3327350400.0000005,0.932846582181552,0.0,21302404388.550003,39596703727.71001
2006-01-22,2691187200.0,1.0836698498760722,0.0,21302404388.550003,39596703727.71001
2006-01-23,2123625600.0,1.2344931175705924,34864093306.7961,21302404388.550003,39596703727.71001
2006-01-24,1734652800.0000002,1.3853163852651125,0.0,21302404388.550003,39596703727.71001
2006-01-25,1570665599.9999998,1.5361396529596327,109019516.43014951,21730393750.77,35952002107.310005
2006-01-26,1448409600.0,1.5494266724149592,213504283.95992285,21730393750.77,35952002107.310005
2006-01-27,1352937600.0,1.562713691870286,7764066650.491618,21730393750.77,35952002107.310005
2006-01-28,1267315200.0,1.5760007113256127,19618134311.893406,21730393750.77,35952002107.310005
2006-01-29,1186617600.0,1.5892877307809392,7959799597.19208,21730393750.77,35952002107.310005
2006-01-30,1103414400.0,1.6025747502362655,36999602093.35264,21730393750.77,35952002107.310005
2006-01-31,1220832000.0,1.6158617696915925,11850971203.360456,21730393750.77,35952002107.310005
2006-02-01,1582934400.0000002,1.6291487891469192,16669698178.642204,21730393750.77,35952002107.310005
2006-02-02,1864252800.0000002,1.6424358086022457,1242278511.8119733,20916706989.070004,34021851605.82
2006-02-03,2099174400.0,1.428865584473508,12237994423.447416,20916706989.070004,34021851605.82
2006-02-04,2666736000.0,1.2152953603447705,45027203038.18056,20916706989.070004,34021851605.82
2006-02-05,3938976000.0000005,1.0017251362160324,8370180681.588886,20916706989.070004,34021851605.82
2006-02-06,3351801599.9999995,0.7881549120872947,5078168123.60851,20916706989.070004,34021851605.82
2006-02-07,2544393600.0,0.574584687958557,0.0,20916706989.070004,34021851605.82
2006-02-08,1979251200.0,0.3610144638298191,6352653087.528055,20916706989.070004,34021851605.82
2006-02-09,1626998400.0,0.1474442397010815,183658050.2581547,20916706989.070004,34021851605.82
2006-02-10,1414108800.0,-0.0661259844276562,0.0,19781539271.24,37141923537.36
2006-02-11,1264896000.0,-0.7173439338023606,0.0,19781539271.24,37141923537.36
2006-02-12,1122940800.0,-1.3685618831770652,0.0,19781539271.24,37141923537.36
2006-02-13,983491199.9999999,-2.019779832551769,2160323343.844526,19781539271.24,37141923537.36
2006-02-14,919900800.0,-2.670997781926474,0.0,19781539271.24,37141923537.36
2006-02-15,893030400.0,-3.322215731301178,0.0,19781539271.24,37141923537.36
2006-02-16,802483200.0,-3.9734336806758814,0.0,19781539271.24,37141923537.36
2006-02-17,733967999.9999999,-4.624651630050588,0.0,19781539271.24,37141923537.36
2006-02-18,922320000.0000001,-5.275869579425292,0.0,21196309719.050003,33963688273.670006
2006-02-19,1125446400.0,-4.078753722091902,0.0,21196309719.050003,33963688273.670006
2006-02-20,1122940800.0,-2.8816378647585124,0.0,21196309719.050003,33963688273.670006
2006-02-21,1010448000.0,-1.6845220074251226,0.0,21196309719.050003,33963688273.670006
2006-02-22,792720000.0000001,-0.4874061500917328,10219501169.936295,21196309719.050003,33963688273.670006
2006-02-23,951696000.0,0.7097097072416574,11310973651.28807,21196309719.050003,33963688273.670006
2006-02-24,929664000.0,1.9068255645750467,197575414.94546747,21196309719.050003,33963688273.670006
2006-02-25,951696000.0,3.103941421908436,0.0,21196309719.050003,33963688273.670006
2006-02-26,890524800.0,4.301057279241827,9943061144.50161,21916463372.670006,40884282329.130005
2006-02-27,895449600.0000001,3.840205278056122,28596933994.71374,21916463372.670006,40884282329.130005
2006-02-28,1010448000.0,3.3793532768704178,14621380601.808636,21916463372.670006,40884282329.130005
2006-03-01,3376252800.0,2.918501275684713,3035191361.590925,21916463372.670006,40884282329.130005
2006-03-02,4012416000.0,2.4576492744990084,2739232562.7488484,21916463372.670006,40884282329.130005
2006-03-03,3205008000.0,1.996797273313304,3839827885.9111247,21916463372.670006,40884282329.130005
2006-03-04,2519942400.0,1.5359452721275986,10542703311.019436,21916463372.670006,40884282329.130005
2006-03-05,2023315200.0,1.075093270941894,14638999020.694717,21916463372.670006,40884282329.130005
2006-03-06,1658793600.0000002,0.6142412697561892,59615412732.27721,22557209680.160004,34595517002.85
2006-03-07,1497311999.9999998,1.2311021403701916,1099809452.2936084,22557209680.160004,34595517002.85
2006-03-08,1467935999.9999998,1.847963010984194,7871941649.04739,22557209680.160004,34595517002.85
2006-03-09,1514419200.0,2.464823881598196,8464215850.468206,22557209680.160004,34595517002.85
2006-03-10,1472860800.0,3.081684752212199,3652572815.7378297,22557209680.160004,34595517002.85
2006-03-11,1389657600.0,3.698545622826201,3431998549.979158,22557209680.160004,34595517002.85
2006-03-12,1286928000.0,4.315406493440204,1448928685.337132,22557209680.160004,34595517002.85
2006-03-13,1162080000.0,4.932267364054207,1513693444.1770015,22557209680.160004,34595517002.85
2006-03-14,1032479999.9999999,5.549128234668208,23478949334.109295,23176172413.030003,36254982267.94
2006-03-15,990835200.0,5.6539087347770565,8604217939.633156,23176172413.030003,36254982267.94
2006-03-16,902793600.0,5.758689234885906,28298426522.795834,23176172413.030003,36254982267.94
2006-03-17,831859200.0,5.863469734994755,23452025500.910004,23176172413.030003,36254982267.94
2006-03-18,883180800.0,5.968250235103604,0.0,23176172413.030003,36254982267.94
2006-03-19,878342400.0,6.073030735212452,0.0,23176172413.030003,36254982267.94
2006-03-20,822009600.0,6.177811235321301,0.0,23176172413.030003,36254982267.94
2006-03-21,763344000.0000001,6.282591735430151,0.0,23176172413.030003,36254982267.94
2006-03-22,721699200.0,6.387372235538999,655472760.1193464,23394320812.930004,42693042532.060005
2006-03-23,672796800.0,6.502268007335389,21069026838.014847,23394320812.930004,42693042532.060005
2006-03-24,707097599.9999999,6.617163779131779,25236641533.241673,23394320812.930004,42693042532.060005
2006-03-25,1453248000.0,6.73205955092817,25901218273.38504,23394320812.930004,42693042532.060005
2006-03-26,3572035200.0000005,6.84695532272456,761878130.3685803,23394320812.930004,42693042532.060005
2006-03-27,3547497600.0,6.96185109452095,0.0,23394320812.930004,42693042532.060005
2006-03-28,3082665600.0,7.076746866317341,28875553821.239178,23394320812.930004,42693042532.060005
2006-03-29,3131654400.0,7.191642638113732,41748951790.78934,23394320812.930004,42693042532.060005
2006-03-30,3914524800.0,7.306538409910122,0.0,25325667786.749996,41453485844.36
2006-03-31,3302899200.0,7.148965911725419,24742095.107515443,25325667786.749996,41453485844.36
2006-04-01,3523046400.0000005,6.991393413540717,31737061387.712875,25325667786.749996,41453485844.36
2006-04-02,4281465600.0,6.833820915356015,65352249.525233135,25325667786.749996,41453485844.36
2006-04-03,3914524800.0,6.676248417171313,37684843228.22528,25325667786.749996,41453485844.36
2006-04-04,4379356800.0,6.51867591898661,61948349291.668335,25325667786.749996,41453485844.36
2006-04-05,6410016000.0,6.361103420801909,56363724191.696396,25325667786.749996,41453485844.36
2006-04-06,10593676800.0,6.203530922617206,9890086917.883724,25325667786.749996,41453485844.36
2006-04-07,13284864000.0,6.045958424432504,39685640515.83934,22058628958.850006,37671564751.53001
2006-04-08,9248083200.0,6.480382343190438,30730355176.252808,22058628958.850006,37671564751.53001
2006-04-09,10006502400.0,6.914806261948373,0.0,22058628958.850006,37671564751.53001
2006-04-10,9443779200.0,7.349230180706307,171790272.17427477,22058628958.850006,37671564751.53001
2006-04-11,8244979200.0,7.783654099464242,0.0,22058628958.850006,37671564751.53001
2006-04-12,7070630400.0,8.218078018222176,41016523181.799385,22058628958.850006,37671564751.53001
2006-04-13,6361113600.0,8.65250193698011,16164221.59532064,22058628958.850006,37671564751.53001
2006-04-14,6874847999.999999,9.086925855738045,19304778072.22726,22058628958.850006,37671564751.53001
2006-04-15,6483456000.000001,9.52134977449598,2987921649.2429643,20793615905.22,42139883489.630005
2006-04-16,6189868800.0,10.08197085170075,17188751867.03127,20793615905.22,42139883489.630005
2006-04-17,5406912000.0,10.642591928905516,1090691156.5911937,20793615905.22,42139883489.630005
2006-04-18,4575052800.0,11.203213006110287,0.0,20793615905.22,42139883489.630005
2006-04-19,3669840000.0,11.763834083315055,0.0,20793615905.22,42139883489.630005
2006-04-20,3009312000.0,12.324455160519827,0.0,20793615905.22,42139883489.630005
2006-04-21,2813529600.0,12.885076237724595,147488197.82119688,20793615905.22,42139883489.630005
2006-04-22,2886969600.0,13.445697314929363,0.0,20793615905.22,42139883489.630005
2006-04-23,2568931200.0,14.006318392134135,0.0,19135609012.890003,40269456453.78
2006-04-24,2360966400.0,13.853066103041357,0.0,19135609012.890003,40269456453.78
2006-04-25,2126044800.0,13.69981381394858,0.0,19135609012.890003,40269456453.78
2006-04-26,1817769600.0000002,13.5465615248558,0.0,19135609012.890003,40269456453.78
2006-04-27,1658793600.0000002,13.393309235763022,518661700.69635403,19135609012.890003,40269456453.78
2006-04-28,1739491200.0,13.240056946670244,0.0,19135609012.890003,40269456453.78
2006-04-29,1883865599.9999998,13.086804657577463,0.0,19135609012.890003,40269456453.78
2006-04-30,2175033600.0,12.933552368484689,5952691619.937705,19135609012.890003,40269456453.78
2006-05-01,2101593600.0000002,12.780300079391909,0.0,16393603781.76,40309868342.55
2006-05-02,1597622400.0,13.373943389096317,0.0,16393603781.76,40309868342.55
2006-05-03,1186617600.0,13.967586698800725,0.0,16393603781.76,40309868342.55
2006-05-04,1176768000.0,14.561230008505133,0.0,16393603781.76,40309868342.55
2006-05-05,1235520000.0,15.15487331820954,0.0,16393603781.76,40309868342.55
2006-05-06,1122940800.0,15.748516627913949,0.0,16393603781.76,40309868342.55
2006-05-07,1125446400.0,16.342159937618355,21519561745.395847,16393603781.76,40309868342.55
2006-05-08,1127865600.0,16.935803247322763,0.0,16393603781.76,40309868342.55
2006-05-09,1103414400.0,17.52944655702717,0.0,13695036825.54,38836262399.5
2006-05-10,826934400.0,18.52115870764507,0.0,13695036825.54,38836262399.5
2006-05-11,709516800.0,19.51287085826297,0.0,13695036825.54,38836262399.5
2006-05-12,665452800.0,20.504583008880875,0.0,13695036825.54,38836262399.5
2006-05-13,667872000.0,21.49629515949878,0.0,13695036825.54,38836262399.5
2006-05-14,650764800.0,22.48800731011668,0.0,13695036825.54,38836262399.5
2006-05-15,724204800.0,23.47971946073458,0.0,13695036825.54,38836262399.5
2006-05-16,714441600.0,24.47143161135248,1541136267.570951,13695036825.54,38836262399.5
2006-05-17,721699200.0,25.463143761970382,7320212421.535816,11792747751.030003,38147789631.799995
2006-05-18,709516800.0,24.266829380500603,6775254990.310098,11792747751.030003,38147789631.799995
2006-05-19,638582400.0,23.070514999030824,57775800442.843376,11792747751.030003,38147789631.799995
2006-05-20,1032479999.9999999,21.874200617561044,80965428615.1052,11792747751.030003,38147789631.799995
2006-05-21,1154822400.0,20.677886236091265,41655622070.93611,11792747751.030003,38147789631.799995
2006-05-22,900374400.0,19.481571854621485,128675513615.41733,11792747751.030003,38147789631.799995
2006-05-23,895449600.0000001,18.28525747315171,8907474014.889948,11792747751.030003,38147789631.799995
2006-05-24,826934400.0,17.088943091681926,2625223520.7706723,11792747751.030003,38147789631.799995
2006-05-25,778032000.0000001,15.892628710212149,0.0,11398081765.779999,34359471678.160004
2006-05-26,787795200.0,16.169973308414377,0.0,11398081765.779999,34359471678.160004
2006-05-27,900374400.0,16.447317906616604,0.0,11398081765.779999,34359471678.160004
2006-05-28,839203199.9999999,16.72466250481883,0.0,11398081765.779999,34359471678.160004
2006-05-29,1189036800.0,17.002007103021057,0.0,11398081765.779999,34359471678.160004
2006-05-30,1555977600.0,17.279351701223284,0.0,11398081765.779999,34359471678.160004
2006-05-31,1186617600.0,17.55669629942551,0.0,11398081765.779999,34359471678.160004
2006-06-01,733967999.9999999,17.834040897627737,10182529020.40916,11398081765.779999,34359471678.160004
2006-06-02,660614400.0,18.111385495829964,85237328065.15965,8575251486.160001,33513142853.420002
2006-06-03,760924800.0,18.072876950935328,21752368132.694477,8575251486.160001,33513142853.420002
2006-06-04,902793600.0,18.03436840604069,19417067316.766735,8575251486.160001,33513142853.420002
2006-06-05,2365804800.0,17.995859861146055,0.0,8575251486.160001,33513142853.420002
2006-06-06,3033763200.0,17.95735131625142,0.0,8575251486.160001,33513142853.420002
2006-06-07,2544393600.0,17.918842771356786,0.0,8575251486.160001,33513142853.420002
2006-06-08,1930348800.0,17.88033422646215,37114905649.57724,8575251486.160001,33513142853.420002
2006-06-09,1355443200.0,17.841825681567514,0.0,8575251486.160001,33513142853.420002
2006-06-10,927244800.0,17.803317136672877,141872469.90632308,9094939213.04,36561111927.40001
2006-06-11,645926400.0,18.24159402029065,0.0,9094939213.04,36561111927.40001
2006-06-12,650764800.0,18.67987090390844,29709565967.795826,9094939213.04,36561111927.40001
2006-06-13,870998400.0,19.11814778752622,46593250770.06148,9094939213.04,36561111927.40001
2006-06-14,1044662399.9999999,19.556424671144,11233827643.488491,9094939213.04,36561111927.40001
2006-06-15,1949875200.0000002,19.99470155476177,0.0,9094939213.04,36561111927.40001
2006-06-16,1697932800.0,20.43297843837956,0.0,9094939213.04,36561111927.40001
2006-06-17,1318723200.0,20.87125532199734,0.0,9094939213.04,36561111927.40001
2006-06-18,1034899200.0,21.30953220561512,0.0,7718817931.079998,34832510625.7
