Date,flow,average temperature (C),precipitation,ET,PET
2006-04-26,1741996800.0,6.929571320929999,0.0,16122065589.140001,41631747826.92857
2006-04-27,1741996800.0,6.976157459013386,0.0,16122065589.140001,41631747826.92857
2006-04-28,1741996800.0,7.022743597096772,21748833932.472107,16122065589.140001,41631747826.92857
2006-04-29,1744416000.0,7.069329735180159,0.0,16122065589.140001,41631747826.92857
2006-04-30,1744416000.0,7.115915873263545,441623460.62126,16122065589.140001,41631747826.92857
2006-05-01,1741996800.0,7.162502011346932,243143421.43636936,21181089206.89428,48672368218.90285
2006-05-02,1741996800.0,7.41879321456218,0.0,21181089206.89428,48672368218.90285
2006-05-03,1739491200.0,7.675084417777429,8705781073.640862,21181089206.89428,48672368218.90285
2006-05-04,1739491200.0,7.931375620992676,17605060785.9335,21181089206.89428,48672368218.90285
2006-05-05,1739491200.0,8.187666824207923,9186692413.953655,21181089206.89428,48672368218.90285
2006-05-06,1741996800.0,8.443958027423172,1910032962.9443088,21181089206.89428,48672368218.90285
2006-05-07,1741996800.0,8.70024923063842,0.0,21181089206.89428,48672368218.90285
2006-05-08,1744416000.0,8.956540433853668,0.0,21181089206.89428,48672368218.90285
2006-05-09,1744416000.0,9.212831637068916,8800561163.092516,24096985136.891422,59668363478.274284
2006-05-10,1746835200.0,9.665444030433218,36883837.4427655,24096985136.891422,59668363478.274284
2006-05-11,1746835200.0,10.11805642379752,0.0,24096985136.891422,59668363478.274284
2006-05-12,1734652800.0000002,10.57066881716182,0.0,24096985136.891422,59668363478.274284
2006-05-13,1729728000.0,11.023281210526122,6158660219.714936,24096985136.891422,59668363478.274284
2006-05-14,1746835200.0,11.475893603890423,1990302318.8028994,24096985136.891422,59668363478.274284
2006-05-15,1741996800.0,11.928505997254724,6212895575.948756,24096985136.891422,59668363478.274284
2006-05-16,1722384000.0,12.381118390619026,0.0,24096985136.891422,59668363478.274284
2006-05-17,1719964800.0,12.833730783983327,0.0,28676652234.388577,54999669925.237144
2006-05-18,1719964800.0,12.95378324255836,93948698.25658724,28676652234.388577,54999669925.237144
2006-05-19,1719964800.0,13.07383570113339,5046964647.3564205,28676652234.388577,54999669925.237144
2006-05-20,1722384000.0,13.193888159708424,15967127866.81861,28676652234.388577,54999669925.237144
2006-05-21,1719964800.0,13.313940618283455,639028034.4971871,28676652234.388577,54999669925.237144
2006-05-22,1717459200.0,13.433993076858489,34714070239.12229,28676652234.388577,54999669925.237144
2006-05-23,1722384000.0,13.55404553543352,79993165403.14688,28676652234.388577,54999669925.237144
2006-05-24,1724803200.0,13.674097994008552,0.0,28676652234.388577,54999669925.237144
2006-05-25,1724803200.0,13.794150452583583,0.0,26104618654.46,45580779432.65143
2006-05-26,1683244800.0,14.164515831134205,0.0,26104618654.46,45580779432.65143
2006-05-27,1649030399.9999998,14.534881209684826,11717304826.720491,26104618654.46,45580779432.65143
2006-05-28,1646524799.9999998,14.90524658823545,8916240386.4797,26104618654.46,45580779432.65143
2006-05-29,1656288000.0000002,15.275611966786071,1494624735.3881907,26104618654.46,45580779432.65143
2006-05-30,1670976000.0,15.645977345336693,0.0,26104618654.46,45580779432.65143
2006-05-31,1658793600.0000002,16.016342723887316,0.0,26104618654.46,45580779432.65143
2006-06-01,1666137600.0,16.386708102437936,0.0,26104618654.46,45580779432.65143
2006-06-02,1700352000.0,16.75707348098856,191858573.2243898,29434447398.01714,53268335935.02
2006-06-03,1668556800.0,16.7661311472935,8818642.626896746,29434447398.01714,53268335935.02
2006-06-04,1663632000.0,16.775188813598444,42731330.706383824,29434447398.01714,53268335935.02
2006-06-05,1683244800.0,16.784246479903388,0.0,29434447398.01714,53268335935.02
2006-06-06,1685664000.0000002,16.793304146208328,2928692041.144448,29434447398.01714,53268335935.02
2006-06-07,1685664000.0000002,16.80236181251327,96546810374.43082,29434447398.01714,53268335935.02
2006-06-08,1690588800.0,16.811419478818213,45944369632.93249,29434447398.01714,53268335935.02
2006-06-09,1839801600.0,16.820477145123157,32995506863.966976,29434447398.01714,53268335935.02
2006-06-10,2175033600.0,16.829534811428097,893224383.0928739,42833790632.799995,74655875291.28572
2006-06-11,2179872000.0,17.049943198736653,0.0,42833790632.799995,74655875291.28572
2006-06-12,2436825600.0,17.27035158604521,0.0,42833790632.799995,74655875291.28572
2006-06-13,2740176000.0,17.490759973353764,0.0,42833790632.799995,74655875291.28572
2006-06-14,2715724800.0,17.71116836066232,0.0,42833790632.799995,74655875291.28572
2006-06-15,2715724800.0,17.931576747970873,850386778.9551185,42833790632.799995,74655875291.28572
2006-06-16,2740176000.0,18.15198513527943,481402245.731311,42833790632.799995,74655875291.28572
2006-06-17,2764627200.0,18.372393522587984,0.0,42833790632.799995,74655875291.28572
2006-06-18,2740176000.0,18.59280190989654,0.0,41391442546.57714,72269713156.77428
2006-06-19,2740176000.0,18.30352970685578,0.0,41391442546.57714,72269713156.77428
2006-06-20,2740176000.0,18.014257503815017,0.0,41391442546.57714,72269713156.77428
2006-06-21,2740176000.0,17.724985300774257,0.0,41391442546.57714,72269713156.77428
2006-06-22,2740176000.0,17.435713097733498,0.0,41391442546.57714,72269713156.77428
2006-06-23,2740176000.0,17.146440894692734,0.0,41391442546.57714,72269713156.77428
2006-06-24,2740176000.0,16.857168691651975,0.0,41391442546.57714,72269713156.77428
2006-06-25,2740176000.0,16.56789648861121,14704578.250950411,41391442546.57714,72269713156.77428
2006-06-26,2740176000.0,16.27862428557045,9467198530.902742,33976423890.34,70390198326.31429
2006-06-27,2740176000.0,15.952372665414975,2544171779.8477077,33976423890.34,70390198326.31429
2006-06-28,2740176000.0,15.626121045259504,4033320439.001707,33976423890.34,70390198326.31429
2006-06-29,2740176000.0,15.299869425104031,0.0,33976423890.34,70390198326.31429
2006-06-30,2740176000.0,14.973617804948557,5705093811.077654,33976423890.34,70390198326.31429
2006-07-01,2740176000.0,14.647366184793082,51235626679.330864,33976423890.34,70390198326.31429
2006-07-02,2740176000.0,14.32111456463761,42178408547.751976,33976423890.34,70390198326.31429
2006-07-03,2740176000.0,13.994862944482136,35923401999.83277,33976423890.34,70390198326.31429
2006-07-04,2740176000.0,13.668611324326662,23377589671.93573,29985497387.082855,85341420867.13428
2006-07-05,2740176000.0,14.35368994064626,13483046450.206656,29985497387.082855,85341420867.13428
2006-07-06,2740176000.0,15.038768556965856,160248393442.50467,29985497387.082855,85341420867.13428
2006-07-07,2740176000.0,15.723847173285453,35151705104.85662,29985497387.082855,85341420867.13428
2006-07-08,2813529600.0,16.40892578960505,41390175263.13636,29985497387.082855,85341420867.13428
2006-07-09,3351801599.9999995,17.094004405924647,2151612077.227709,29985497387.082855,85341420867.13428
2006-07-10,3327350400.0000005,17.779083022244244,0.0,29985497387.082855,85341420867.13428
2006-07-11,3645388800.0,18.46416163856384,0.0,29985497387.082855,85341420867.13428
2006-07-12,3400704000.0,19.14924025488344,0.0,21338121242.997143,74562349518.19427
2006-07-13,3107116800.0000005,18.983092873552955,0.0,21338121242.997143,74562349518.19427
2006-07-14,3009312000.0,18.81694549222248,0.0,21338121242.997143,74562349518.19427
2006-07-15,3009312000.0,18.650798110891994,0.0,21338121242.997143,74562349518.19427
2006-07-16,3009312000.0,18.484650729561512,0.0,21338121242.997143,74562349518.19427
2006-07-17,2837980800.0,18.31850334823103,8083361738.847234,21338121242.997143,74562349518.19427
2006-07-18,2740176000.0,18.15235596690055,12441490296.620972,21338121242.997143,74562349518.19427
2006-07-19,2740176000.0,17.98620858557007,26985379682.024826,21338121242.997143,74562349518.19427
2006-07-20,2740176000.0,17.820061204239586,44115389379.66737,18054686567.82,87926878606.74286
2006-07-21,2617833600.0,17.67807034913079,33851430729.38766,18054686567.82,87926878606.74286
2006-07-22,1609804800.0000002,17.53607949402199,32728073379.458736,18054686567.82,87926878606.74286
2006-07-23,1455667200.0,17.394088638913193,9990519067.906898,18054686567.82,87926878606.74286
2006-07-24,1712620800.0,17.252097783804395,23724110833.29737,18054686567.82,87926878606.74286
2006-07-25,2715724800.0,17.110106928695597,32244590448.90209,18054686567.82,87926878606.74286
2006-07-26,2740176000.0,16.9681160735868,60594678590.323654,18054686567.82,87926878606.74286
2006-07-27,2740176000.0,16.826125218478,2336181734.798916,18054686567.82,87926878606.74286
2006-07-28,2740176000.0,16.684134363369203,555635455.1918186,14100713033.405714,66914622590.31429
2006-07-29,2740176000.0,16.55387950254576,3072365970.3300605,14100713033.405714,66914622590.31429
2006-07-30,2740176000.0,16.42362464172232,69107022909.28812,14100713033.405714,66914622590.31429
2006-07-31,2740176000.0,16.29336978089888,68083565135.68503,14100713033.405714,66914622590.31429
2006-08-01,2813529600.0,16.16311492007544,145798238522.63107,14100713033.405714,66914622590.31429
2006-08-02,3009312000.0,16.032860059252,0.0,14100713033.405714,66914622590.31429
2006-08-03,3009312000.0,15.902605198428558,0.0,14100713033.405714,66914622590.31429
2006-08-04,3033763200.0,15.772350337605118,12506616965.482466,14100713033.405714,66914622590.31429
2006-08-05,3033763200.0,15.642095476781677,2380556566.5564375,22065822810.16,42810556702.122856
2006-08-06,3033763200.0,15.425484075181586,20017553020.680225,22065822810.16,42810556702.122856
2006-08-07,3033763200.0,15.208872673581496,28070228499.907352,22065822810.16,42810556702.122856
2006-08-08,3033763200.0,14.992261271981404,4564004683.013011,22065822810.16,42810556702.122856
2006-08-09,3009312000.0,14.775649870381317,128037808924.9985,22065822810.16,42810556702.122856
2006-08-10,3009312000.0,14.559038468781225,1948904786.693795,22065822810.16,42810556702.122856
2006-08-11,3009312000.0,14.342427067181132,2075813908.5707147,22065822810.16,42810556702.122856
2006-08-12,3009312000.0,14.125815665581042,12733096878.100622,22065822810.16,42810556702.122856
2006-08-13,3009312000.0,13.909204263980952,2658502946.740987,20023596671.985714,52532668394.27714
2006-08-14,3009312000.0,13.68288520008383,7111010687.219299,20023596671.985714,52532668394.27714
2006-08-15,3009312000.0,13.456566136186709,73525977568.21739,20023596671.985714,52532668394.27714
2006-08-16,3009312000.0,13.230247072289586,35207442732.38826,20023596671.985714,52532668394.27714
2006-08-17,3009312000.0,13.003928008392464,0.0,20023596671.985714,52532668394.27714
2006-08-18,3009312000.0,12.777608944495343,0.0,20023596671.985714,52532668394.27714
2006-08-19,3009312000.0,12.55128988059822,22114174554.470974,20023596671.985714,52532668394.27714
2006-08-20,3009312000.0,12.3249708167011,0.0,20023596671.985714,52532668394.27714
2006-08-21,3009312000.0,12.098651752803978,535604303.6447727,19736454712.11428,45071919366.31143
2006-08-22,3009312000.0,12.475744969449911,27616553446.657677,19736454712.11428,45071919366.31143
2006-08-23,3009312000.0,12.852838186095845,30641253944.294075,19736454712.11428,45071919366.31143
2006-08-24,3009312000.0,13.229931402741776,40768197490.41039,19736454712.11428,45071919366.31143
2006-08-25,3009312000.0,13.607024619387708,13542664411.931627,19736454712.11428,45071919366.31143
2006-08-26,3009312000.0,13.984117836033642,44246436661.649796,19736454712.11428,45071919366.31143
2006-08-27,3009312000.0,14.361211052679575,6087344466.761326,19736454712.11428,45071919366.31143
2006-08-28,3009312000.0,14.738304269325509,0.0,19736454712.11428,45071919366.31143
2006-08-29,3009312000.0,15.11539748597144,0.0,19167776417.714283,35993424567.76572
2006-08-30,3009312000.0,14.8498075284065,0.0,19167776417.714283,35993424567.76572
2006-08-31,3009312000.0,14.58421757084156,0.0,19167776417.714283,35993424567.76572
2006-09-01,3033763200.0,14.318627613276622,0.0,19167776417.714283,35993424567.76572
2006-09-02,3033763200.0,14.053037655711682,0.0,19167776417.714283,35993424567.76572
2006-09-03,3033763200.0,13.787447698146742,0.0,19167776417.714283,35993424567.76572
2006-09-04,3033763200.0,13.521857740581805,0.0,19167776417.714283,35993424567.76572
2006-09-05,3033763200.0,13.256267783016863,0.0,19167776417.714283,35993424567.76572
2006-09-06,3009312000.0,12.990677825451924,6888693309.845217,17318428829.98857,47448050350.90286
2006-09-07,3033763200.0,12.470384717179916,40316834310.942726,17318428829.98857,47448050350.90286
2006-09-08,3009312000.0,11.950091608907908,102045495363.06628,17318428829.98857,47448050350.90286
2006-09-09,3009312000.0,11.4297985006359,21288743619.421013,17318428829.98857,47448050350.90286
2006-09-10,3009312000.0,10.90950539236389,0.0,17318428829.98857,47448050350.90286
2006-09-11,3009312000.0,10.38921228409188,0.0,17318428829.98857,47448050350.90286
2006-09-12,3009312000.0,9.868919175819872,0.0,17318428829.98857,47448050350.90286
2006-09-13,3009312000.0,9.348626067547864,0.0,17318428829.98857,47448050350.90286
2006-09-14,3009312000.0,8.828332959275857,4728041662.704117,14803263079.5,40329983572.24
2006-09-15,3009312000.0,8.640425272302412,40517488.275330305,14803263079.5,40329983572.24
2006-09-16,3009312000.0,8.452517585328966,0.0,14803263079.5,40329983572.24
2006-09-17,3009312000.0,8.264609898355522,0.0,14803263079.5,40329983572.24
2006-09-18,3009312000.0,8.076702211382077,0.0,14803263079.5,40329983572.24
2006-09-19,3058214400.0,7.888794524408631,0.0,14803263079.5,40329983572.24
2006-09-20,3180556800.0,7.700886837435187,66296175766.93932,14803263079.5,40329983572.24
2006-09-21,2666736000.0,7.512979150461741,261883609186.56244,14803263079.5,40329983572.24
2006-09-22,2378073600.0,7.325071463488296,18684585713.725056,14146148233.237143,35690350807.44
2006-09-23,2471040000.0,7.64000193692468,0.0,14146148233.237143,35690350807.44
2006-09-24,2336515200.0,7.954932410361064,0.0,14146148233.237143,35690350807.44
2006-09-25,1705276799.9999998,8.269862883797447,0.0,14146148233.237143,35690350807.44
2006-09-26,1712620800.0,8.584793357233831,0.0,14146148233.237143,35690350807.44
2006-09-27,1732147199.9999998,8.899723830670217,0.0,14146148233.237143,35690350807.44
2006-09-28,1737072000.0,9.2146543041066,0.0,14146148233.237143,35690350807.44
2006-09-29,1741996800.0,9.529584777542984,0.0,14146148233.237143,35690350807.44
2006-09-30,1744416000.0,9.844515250979368,0.0,11386767935.22857,20000436534.282856
2006-10-01,1746835200.0,9.119120165374811,28661621642.411087,11386767935.22857,20000436534.282856
2006-10-02,1741996800.0,8.393725079770254,19521308980.274426,11386767935.22857,20000436534.282856
2006-10-03,1746835200.0,7.668329994165698,168778545.47281387,11386767935.22857,20000436534.282856
2006-10-04,1741996800.0,6.942934908561142,0.0,11386767935.22857,20000436534.282856
2006-10-05,1744416000.0,6.217539822956585,67319632833.902245,11386767935.22857,20000436534.282856
2006-10-06,1746835200.0,5.492144737352028,38707273294.53794,11386767935.22857,20000436534.282856
2006-10-07,1744416000.0,4.766749651747472,36353864866.733925,11386767935.22857,20000436534.282856
2006-10-08,1741996800.0,4.041354566142915,57982343223.28562,10112220524.654284,21247914539.98571
2006-10-09,1744416000.0,3.4783262595827065,58573386155.863106,10112220524.654284,21247914539.98571
2006-10-10,1744416000.0,2.9152979530224985,148005376641.96118,10112220524.654284,21247914539.98571
2006-10-11,1744416000.0,2.3522696464622905,0.0,10112220524.654284,21247914539.98571
2006-10-12,1744416000.0,1.789241339902082,0.0,10112220524.654284,21247914539.98571
2006-10-13,1741996800.0,1.2262130333418737,0.0,10112220524.654284,21247914539.98571
2006-10-14,1727308800.0,0.6631847267816657,46669263409.85371,10112220524.654284,21247914539.98571
2006-10-15,1487548800.0,0.1001564202214577,44191427451.49921,10112220524.654284,21247914539.98571
2006-10-16,1487548800.0,-0.4628718863387502,0.0,8889820540.457144,17652407469.38
2006-10-17,1492387200.0,-0.3150911847912337,1310711440.1117823,8889820540.457144,17652407469.38
2006-10-18,1487548800.0,-0.1673104832437173,0.0,8889820540.457144,17652407469.38
2006-10-19,1485043200.0,-0.0195297816962009,0.0,8889820540.457144,17652407469.38
2006-10-20,1487548800.0,0.1282509198513155,0.0,8889820540.457144,17652407469.38
2006-10-21,1487548800.0,0.2760316213988319,0.0,8889820540.457144,17652407469.38
2006-10-22,1485043200.0,0.4238123229463484,0.0,8889820540.457144,17652407469.38
2006-10-23,1485043200.0,0.5715930244938647,0.0,8889820540.457144,17652407469.38
2006-10-24,1485043200.0,0.7193737260413813,58629950277.116005,9728012342.68857,14608024180.814285
2006-10-25,1485043200.0,0.8220900414509134,0.0,9728012342.68857,14608024180.814285
2006-10-26,1485043200.0,0.9248063568604454,50131679855.11329,9728012342.68857,14608024180.814285
2006-10-27,1516838400.0,1.0275226722699775,0.0,9728012342.68857,14608024180.814285
2006-10-28,1485043200.0,1.1302389876795096,0.0,9728012342.68857,14608024180.814285
2006-10-29,1485043200.0,1.2329553030890417,0.0,9728012342.68857,14608024180.814285
2006-10-30,1485043200.0,1.3356716184985735,0.0,9728012342.68857,14608024180.814285
2006-10-31,1482624000.0,1.4383879339081058,0.0,9728012342.68857,14608024180.814285
2006-11-01,1482624000.0,1.541104249317638,1832514180.0704815,5416088748.580001,7031179292.437143
2006-11-02,1482624000.0,1.2197089692438214,0.0,5416088748.580001,7031179292.437143
2006-11-03,1485043200.0,0.8983136891700049,0.0,5416088748.580001,7031179292.437143
2006-11-04,1485043200.0,0.5769184090961883,0.0,5416088748.580001,7031179292.437143
2006-11-05,1485043200.0,0.2555231290223718,0.0,5416088748.580001,7031179292.437143
2006-11-06,1485043200.0,-0.0658721510514446,3677912769.5579896,5416088748.580001,7031179292.437143
2006-11-07,1485043200.0,-0.3872674311252613,16239444719.554113,5416088748.580001,7031179292.437143
2006-11-08,1482624000.0,-0.7086627111990778,102987659.5577626,5416088748.580001,7031179292.437143
2006-11-09,1482624000.0,-1.0300579912728942,0.0,5729046219.582857,6616361403.302857
2006-11-10,1485043200.0,-1.1928836085311207,0.0,5729046219.582857,6616361403.302857
2006-11-11,1480204800.0000002,-1.3557092257893473,29711407706.458286,5729046219.582857,6616361403.302857
2006-11-12,1482624000.0,-1.518534843047574,80292257048.92174,5729046219.582857,6616361403.302857
2006-11-13,1609804800.0000002,-1.6813604603058006,52564813353.77902,5729046219.582857,6616361403.302857
2006-11-14,2544393600.0,-1.844186077564027,16068270559.232264,5729046219.582857,6616361403.302857
2006-11-15,3131654400.0,-2.007011694822254,0.0,5729046219.582857,6616361403.302857
2006-11-16,3156105600.0000005,-2.1698373120804804,0.0,5729046219.582857,6616361403.302857
2006-11-17,3156105600.0000005,-2.332662929338707,0.0,4945140519.631429,5662368472.44
2006-11-18,3156105600.0000005,-3.14683502782309,0.0,4945140519.631429,5662368472.44
2006-11-19,3156105600.0000005,-3.961007126307473,0.0,4945140519.631429,5662368472.44
2006-11-20,3156105600.0000005,-4.775179224791856,0.0,4945140519.631429,5662368472.44
2006-11-21,3156105600.0000005,-5.589351323276238,0.0,4945140519.631429,5662368472.44
2006-11-22,3156105600.0000005,-6.403523421760621,62524112.28351857,4945140519.631429,5662368472.44
2006-11-23,3156105600.0000005,-7.217695520245005,29908568756.498196,4945140519.631429,5662368472.44
2006-11-24,3156105600.0000005,-8.031867618729388,53805808.69523895,4945140519.631429,5662368472.44
2006-11-25,3156105600.0000005,-8.84603971721377,2601957771.956449,3978830030.2914276,4527150999.66
2006-11-26,3156105600.0000005,-8.717479434919062,0.0,3978830030.2914276,4527150999.66
2006-11-27,3009312000.0,-8.588919152624353,67206947002.363014,3978830030.2914276,4527150999.66
2006-11-28,3645388800.0,-8.460358870329642,6703771006.689427,3978830030.2914276,4527150999.66
2006-11-29,4012416000.0,-8.331798588034934,35190412.77917844,3978830030.2914276,4527150999.66
2006-11-30,4012416000.0,-8.203238305740225,0.0,3978830030.2914276,4527150999.66
2006-12-01,4012416000.0,-8.074678023445514,863457652.9167762,3978830030.2914276,4527150999.66
2006-12-02,4036867200.0,-7.946117741150806,0.0,3978830030.2914276,4527150999.66
2006-12-03,4036867200.0,-7.817557458856097,0.0,4658441170.9,4965055380.228571
2006-12-04,4036867200.0,-7.830068183074659,0.0,4658441170.9,4965055380.228571
2006-12-05,4036867200.0,-7.842578907293221,0.0,4658441170.9,4965055380.228571
2006-12-06,4036867200.0,-7.855089631511783,0.0,4658441170.9,4965055380.228571
2006-12-07,4036867200.0,-7.867600355730345,0.0,4658441170.9,4965055380.228571
2006-12-08,4036867200.0,-7.880111079948907,0.0,4658441170.9,4965055380.228571
2006-12-09,4061318400.0,-7.892621804167469,0.0,4658441170.9,4965055380.228571
2006-12-10,4061318400.0,-7.905132528386031,0.0,4658441170.9,4965055380.228571
2006-12-11,3816633600.0,-7.917643252604593,1473821749.3774304,3787647984.7228565,4003465440.657142
2006-12-12,3841084800.0,-8.37329582760097,0.0,3787647984.7228565,4003465440.657142
2006-12-13,4061318400.0,-8.828948402597348,0.0,3787647984.7228565,4003465440.657142
2006-12-14,4061318400.0,-9.284600977593724,31009594651.952763,3787647984.7228565,4003465440.657142
2006-12-15,4061318400.0,-9.7402535525901,21117301604.37415,3787647984.7228565,4003465440.657142
2006-12-16,4061318400.0,-10.19590612758648,43969220218.26542,3787647984.7228565,4003465440.657142
2006-12-17,4061318400.0,-10.651558702582856,56118940350.520065,3787647984.7228565,4003465440.657142
2006-12-18,4061318400.0,-11.107211277579232,743967073.7459029,3787647984.7228565,4003465440.657142
2006-12-19,4061318400.0,-11.56286385257561,25362435453.33586,2377163646.1142855,2522099209.2514277
2006-12-20,3841084800.0,-11.383645706808718,41906342715.63613,2377163646.1142855,2522099209.2514277
2006-12-21,4036867200.0,-11.204427561041824,0.0,2377163646.1142855,2522099209.2514277
2006-12-22,4061318400.0,-11.025209415274931,8448476845.479159,2377163646.1142855,2522099209.2514277
2006-12-23,4061318400.0,-10.84599126950804,0.0,2377163646.1142855,2522099209.2514277
2006-12-24,4061318400.0,-10.666773123741148,10104842618.158518,2377163646.1142855,2522099209.2514277
2006-12-25,4061318400.0,-10.487554977974256,0.0,2377163646.1142855,2522099209.2514277
2006-12-26,4061318400.0,-10.308336832207363,0.0,2377163646.1142855,2522099209.2514277
2006-12-27,4061318400.0,-10.12911868644047,10910581134.427013,2208330308.942857,2305101505.845713
2006-12-28,4061318400.0,-10.305294594193,25236420252.07727,2208330308.942857,2305101505.845713
2006-12-29,4036867200.0,-10.48147050194553,35219587695.570816,2208330308.942857,2305101505.845713
2006-12-30,4061318400.0,-10.65764640969806,13714144294.928183,2208330308.942857,2305101505.845713
2006-12-31,4061318400.0,-10.83382231745059,0.0,2208330308.942857,2305101505.845713
2007-01-01,4061318400.0,-11.00999822520312,3235724974.3225427,4063578693.908571,4137853449.759999
2007-01-02,3841084800.0,-11.123890705388163,0.0,4063578693.908571,4137853449.759999
2007-01-03,3865622400.0,-11.237783185573203,18801367056.117867,4063578693.908571,4137853449.759999
2007-01-04,4061318400.0,-11.351675665758249,0.0,4063578693.908571,4137853449.759999
2007-01-05,4061318400.0,-11.46556814594329,10259947666.136148,4063578693.908571,4137853449.759999
2007-01-06,4061318400.0,-11.579460626128334,0.0,4063578693.908571,4137853449.759999
2007-01-07,4061318400.0,-11.693353106313378,0.0,4063578693.908571,4137853449.759999
2007-01-08,4061318400.0,-11.80724558649842,0.0,4063578693.908571,4137853449.759999
2007-01-09,4061318400.0,-11.921138066683463,0.0,7154282257.88,7764412838.674287
2007-01-10,4061318400.0,-12.139204972068589,0.0,7154282257.88,7764412838.674287
2007-01-11,4061318400.0,-12.357271877453714,7846835532.474558,7154282257.88,7764412838.674287
2007-01-12,4061318400.0,-12.57533878283884,106300030973.53624,7154282257.88,7764412838.674287
2007-01-13,4061318400.0,-12.793405688223965,3503197607.110474,7154282257.88,7764412838.674287
2007-01-14,4061318400.0,-13.011472593609088,2435247407.043434,7154282257.88,7764412838.674287
2007-01-15,3841084800.0,-13.229539498994214,0.0,7154282257.88,7764412838.674287
2007-01-16,3914524800.0,-13.44760640437934,0.0,7154282257.88,7764412838.674287
2007-01-17,4061318400.0,-13.665673309764465,0.0,6311222319.931428,6678687272.137142
2007-01-18,4061318400.0,-13.218934177686515,0.0,6311222319.931428,6678687272.137142
2007-01-19,4061318400.0,-12.772195045608573,0.0,6311222319.931428,6678687272.137142
2007-01-20,4061318400.0,-12.325455913530623,4476640572.928842,6311222319.931428,6678687272.137142
2007-01-21,4061318400.0,-11.878716781452678,153144866.54307815,6311222319.931428,6678687272.137142
2007-01-22,4061318400.0,-11.43197764937473,0.0,6311222319.931428,6678687272.137142
2007-01-23,4061318400.0,-10.985238517296784,0.0,6311222319.931428,6678687272.137142
2007-01-24,4061318400.0,-10.538499385218838,0.0,6311222319.931428,6678687272.137142
2007-01-25,4061318400.0,-10.09176025314089,0.0,3235049076.7257133,3193670583.3057146
2007-01-26,4061318400.0,-9.879097135200327,0.0,3235049076.7257133,3193670583.3057146
2007-01-27,4061318400.0,-9.666434017259768,0.0,3235049076.7257133,3193670583.3057146
2007-01-28,4061318400.0,-9.453770899319206,0.0,3235049076.7257133,3193670583.3057146
2007-01-29,3865622400.0,-9.241107781378645,0.0,3235049076.7257133,3193670583.3057146
2007-01-30,3938976000.0000005,-9.028444663438083,0.0,3235049076.7257133,3193670583.3057146
2007-01-31,4110220800.0,-8.815781545497522,3165157640.631091,3235049076.7257133,3193670583.3057146
2007-02-01,3718828800.0,-8.60311842755696,9872878.836881936,3235049076.7257133,3193670583.3057146
2007-02-02,3474144000.0,-8.3904553096164,25503273.99526798,4728954392.237142,5275505063.751428
2007-02-03,3474144000.0,-8.519595577838764,619084772.4564941,4728954392.237142,5275505063.751428
2007-02-04,3474144000.0,-8.648735846061129,0.0,4728954392.237142,5275505063.751428
2007-02-05,3131654400.0,-8.777876114283494,0.0,4728954392.237142,5275505063.751428
2007-02-06,2935871999.9999995,-8.907016382505859,0.0,4728954392.237142,5275505063.751428
2007-02-07,2935871999.9999995,-9.036156650728223,1435385577.00012,4728954392.237142,5275505063.751428
2007-02-08,2935871999.9999995,-9.16529691895059,661536484.229819,4728954392.237142,5275505063.751428
2007-02-09,2935871999.9999995,-9.294437187172957,17719090639.300488,4728954392.237142,5275505063.751428
2007-02-10,2935871999.9999995,-9.42357745539532,162116397.29998684,4777487429.931428,5942355888.037142
2007-02-11,2935871999.9999995,-8.96311196954186,32024516585.225834,4777487429.931428,5942355888.037142
2007-02-12,2740176000.0,-8.502646483688398,27328275283.314915,4777487429.931428,5942355888.037142
2007-02-13,2402524800.0,-8.042180997834938,10367091591.291931,4777487429.931428,5942355888.037142
2007-02-14,2038003200.0,-7.581715511981478,10721933773.39484,4777487429.931428,5942355888.037142
2007-02-15,2040422400.0,-7.121250026128017,0.0,4777487429.931428,5942355888.037142
2007-02-16,2038003200.0,-6.660784540274557,29488713916.580353,4777487429.931428,5942355888.037142
2007-02-17,2042928000.0,-6.200319054421096,0.0,4777487429.931428,5942355888.037142
2007-02-18,2040422400.0,-5.739853568567636,5543199824.862218,7203921750.071427,9175265995.44857
2007-02-19,2038003200.0,-6.396724608508775,26061888862.683624,7203921750.071427,9175265995.44857
2007-02-20,2045347199.9999998,-7.053595648449913,525098565.1136542,7203921750.071427,9175265995.44857
2007-02-21,2047766400.0,-7.710466688391051,0.0,7203921750.071427,9175265995.44857
2007-02-22,2047766400.0,-8.36733772833219,0.0,7203921750.071427,9175265995.44857
2007-02-23,2045347199.9999998,-9.02420876827333,20727252855.66124,7203921750.071427,9175265995.44857
2007-02-24,2045347199.9999998,-9.681079808214466,20818936884.785446,7203921750.071427,9175265995.44857
2007-02-25,2042928000.0,-10.337950848155604,42551006301.05337,7203921750.071427,9175265995.44857
2007-02-26,1839801600.0,-10.994821888096745,5565608332.346891,6925114581.945713,9001638462.24
2007-02-27,1913241599.9999998,-9.686760936059953,882730799.3303616,6925114581.945713,9001638462.24
2007-02-28,2045347199.9999998,-8.37869998402316,7885753213.03758,6925114581.945713,9001638462.24
2007-03-01,2042928000.0,-7.070639031986367,8788698789.394464,6925114581.945713,9001638462.24
2007-03-02,2042928000.0,-5.762578079949575,1562666405.1387131,6925114581.945713,9001638462.24
2007-03-03,2042928000.0,-4.454517127912784,0.0,6925114581.945713,9001638462.24
