Date,flow,average temperature (C),precipitation,ET,PET
2006-10-28,8587468800.0,1.763683049093936,0.0,3014765490.8,32737909608.6
2006-10-29,8587468800.0,1.2693077703837496,22452028570.876614,3014765490.8,32737909608.6
2006-10-30,8587468800.0,0.7749324916735629,1170091365.9194782,3014765490.8,32737909608.6
2006-10-31,8587468800.0,0.2805572129633766,0.0,3014765490.8,32737909608.6
2006-11-01,8611920000.0,-0.2138180657468094,0.0,3473156122.8,28190146894.0
2006-11-02,8587468800.0,-0.1756973923762076,127027705413.43239,3473156122.8,28190146894.0
2006-11-03,8734262400.0,-0.1375767190056058,191944498239.18558,3473156122.8,28190146894.0
2006-11-04,11229753600.0,-0.099456045635004,64345512823.203804,3473156122.8,28190146894.0
2006-11-05,19058803200.0,-0.0613353722644022,84296724688.47585,3473156122.8,28190146894.0
2006-11-06,34741353600.0,-0.0232146988938004,288593851111.4541,3473156122.8,28190146894.0
2006-11-07,57739046399.99999,0.0149059744768013,283562107431.6978,3473156122.8,28190146894.0
2006-11-08,61164288000.0,0.0530266478474031,0.0,3473156122.8,28190146894.0
2006-11-09,65078812800.0,0.0911473212180049,60195475736.311066,3704761330.2,33454319770.200005
2006-11-10,69971904000.0,-0.3110607379295196,226232629298.96173,3704761330.2,33454319770.200005
2006-11-11,69482620800.0,-0.7132687970770442,110914396270.38275,3704761330.2,33454319770.200005
2006-11-12,68748652800.0,-1.1154768562245687,80631676136.2996,3704761330.2,33454319770.200005
2006-11-13,68503968000.0,-1.5176849153720933,104079571301.84163,3704761330.2,33454319770.200005
2006-11-14,68993337600.0,-1.9198929745196176,12790602361.139442,3704761330.2,33454319770.200005
2006-11-15,63121507200.0,-2.3221010336671424,142758999588.4778,3704761330.2,33454319770.200005
2006-11-16,45261590400.0,-2.724309092814667,19166627955.774364,3704761330.2,33454319770.200005
2006-11-17,39145161600.0,-3.1265171519621915,0.0,6986955458.0,28281210620.6
2006-11-18,37187856000.0,-3.4581560515841243,2571348575.970985,6986955458.0,28281210620.6
2006-11-19,36209289600.0,-3.7897949512060567,132978926233.55478,6986955458.0,28281210620.6
2006-11-20,36453888000.0,-4.121433850827989,28449560881.270763,6986955458.0,28281210620.6
2006-11-21,38411193600.0,-4.453072750449922,196594380501.2015,6986955458.0,28281210620.6
2006-11-22,41102380800.0,-4.784711650071855,116334499054.85373,6986955458.0,28281210620.6
2006-11-23,36698572800.0,-5.116350549693788,74505883803.47604,6986955458.0,28281210620.6
2006-11-24,37187856000.0,-5.44798944931572,0.0,6986955458.0,28281210620.6
2006-11-25,37432540800.0,-5.779628348937653,0.0,7667232529.599999,33774329343.999996
2006-11-26,34985952000.0,-5.5254982330621845,114575535641.24442,7667232529.599999,33774329343.999996
2006-11-27,34251984000.0,-5.271368117186716,0.0,7667232529.599999,33774329343.999996
2006-11-28,34251984000.0,-5.017238001311248,0.0,7667232529.599999,33774329343.999996
2006-11-29,34251984000.0,-4.76310788543578,0.0,7667232529.599999,33774329343.999996
2006-11-30,34007385600.0,-4.50897776956031,98537483182.968,7667232529.599999,33774329343.999996
2006-12-01,29848175999.999996,-4.254847653684842,0.0,7667232529.599999,33774329343.999996
2006-12-02,22997779200.0,-4.000717537809374,0.0,7667232529.599999,33774329343.999996
2006-12-03,22973328000.0,-3.7465874219339055,1181909900.0489225,5572564642.4,35930178781.0
2006-12-04,23071132800.0,-4.047854898079527,268621244.13873804,5572564642.4,35930178781.0
2006-12-05,23071132800.0,-4.34912237422515,19192846099.94223,5572564642.4,35930178781.0
2006-12-06,22948876800.000004,-4.650389850370772,0.0,5572564642.4,35930178781.0
2006-12-07,22924339199.999996,-4.9516573265163935,1167461522.4686415,5572564642.4,35930178781.0
2006-12-08,22875436800.0,-5.252924802662015,47868189669.60542,5572564642.4,35930178781.0
2006-12-09,20746886400.0,-5.554192278807637,25537286977.003857,5572564642.4,35930178781.0
2006-12-10,20820326400.0,-5.85545975495326,12745768259.34233,5572564642.4,35930178781.0
2006-12-11,22337164800.0,-6.156727231098881,115524539572.16866,9298514555.400002,34216664255.2
2006-12-12,25199683200.0,-5.640880486681608,2154010998.8321967,9298514555.400002,34216664255.2
2006-12-13,25199683200.0,-5.125033742264334,174191530070.00104,9298514555.400002,34216664255.2
2006-12-14,30582144000.0,-4.609186997847059,206767047855.3405,9298514555.400002,34216664255.2
2006-12-15,30582144000.0,-4.093340253429786,46015464894.221344,9298514555.400002,34216664255.2
2006-12-16,34251984000.0,-3.577493509012512,23854487734.965054,9298514555.400002,34216664255.2
2006-12-17,34251984000.0,-3.0616467645952383,3414330081.9518723,9298514555.400002,34216664255.2
2006-12-18,34251984000.0,-2.5458000201779645,14251997863.918995,9298514555.400002,34216664255.2
2006-12-19,34251984000.0,-2.02995327576069,4222515912.7637134,7998426396.8,27857064347.0
2006-12-20,34251984000.0,-2.257715898517987,11552179983.110004,7998426396.8,27857064347.0
2006-12-21,34251984000.0,-2.485478521275283,28322147494.235615,7998426396.8,27857064347.0
2006-12-22,31071427200.0,-2.71324114403258,11349772429.934713,7998426396.8,27857064347.0
2006-12-23,26667619200.0,-2.9410037667898763,95111612725.50928,7998426396.8,27857064347.0
2006-12-24,26667619200.0,-3.168766389547173,67097104163.13371,7998426396.8,27857064347.0
2006-12-25,26912304000.0,-3.3965290123044696,54248940272.381905,7998426396.8,27857064347.0
2006-12-26,26912304000.0,-3.6242916350617658,101271817648.0816,7998426396.8,27857064347.0
2006-12-27,24710400000.0,-3.8520542578190624,9229404939.220722,7253775186.000001,16983983896.600002
2006-12-28,24294470400.0,-4.238093700273364,0.0,7253775186.000001,16983983896.600002
2006-12-29,24221030400.0,-4.624133142727666,24394405989.606426,7253775186.000001,16983983896.600002
2006-12-30,20844777600.0,-5.010172585181968,26693659.984249193,7253775186.000001,16983983896.600002
2006-12-31,20820326400.0,-5.3962120276362695,21311566886.121307,7253775186.000001,16983983896.600002
2007-01-01,21480940800.0,-5.782251470090571,93980623803.8337,14230141532.600004,31314949156.399998
2007-01-02,25444368000.0,-6.049610565497888,179178929373.48697,14230141532.600004,31314949156.399998
2007-01-03,29848175999.999996,-6.3169696609052055,67579423950.60339,14230141532.600004,31314949156.399998
2007-01-04,32050080000.0,-6.584328756312523,11976354459.742697,14230141532.600004,31314949156.399998
2007-01-05,33518016000.0,-6.85168785171984,19822278536.683918,14230141532.600004,31314949156.399998
2007-01-06,31805395200.0,-7.119046947127156,165956946327.52368,14230141532.600004,31314949156.399998
2007-01-07,29114208000.000004,-7.386406042534474,110446525603.09108,14230141532.600004,31314949156.399998
2007-01-08,28869523199.999996,-7.653765137941791,1874211624.4259472,14230141532.600004,31314949156.399998
2007-01-09,28624924800.0,-7.921124233349108,5395606103.792632,14062611164.000002,34182041445.99999
2007-01-10,28624924800.0,-7.214629731117578,2817226240.231629,14062611164.000002,34182041445.99999
2007-01-11,28869523199.999996,-6.508135228886049,0.0,14062611164.000002,34182041445.99999
2007-01-12,28869523199.999996,-5.80164072665452,0.0,14062611164.000002,34182041445.99999
2007-01-13,26912304000.0,-5.09514622442299,549326649.891876,14062611164.000002,34182041445.99999
2007-01-14,24710400000.0,-4.388651722191461,0.0,14062611164.000002,34182041445.99999
2007-01-15,26178336000.0,-3.6821572199599313,0.0,14062611164.000002,34182041445.99999
2007-01-16,27156902399.999996,-2.975662717728402,6521136713.563912,14062611164.000002,34182041445.99999
2007-01-17,24954998400.0,-2.269168215496872,0.0,12715848978.0,31901166078.6
2007-01-18,22997779200.0,-1.802895948374383,34984284712.05814,12715848978.0,31901166078.6
2007-01-19,21603196800.0,-1.336623681251894,4306904456.573626,12715848978.0,31901166078.6
2007-01-20,19058803200.0,-0.8703514141294049,564180671.5944483,12715848978.0,31901166078.6
2007-01-21,19132156800.0,-0.4040791470069158,0.0,12715848978.0,31901166078.6
2007-01-22,19181145600.0,0.0621931201155732,199160476.46458083,12715848978.0,31901166078.6
2007-01-23,19034352000.0,0.5284653872380622,1978238174.549162,12715848978.0,31901166078.6
2007-01-24,15902697600.0,0.9947376543605512,0.0,12715848978.0,31901166078.6
2007-01-25,15780355200.0,1.46100992148304,0.0,12195619713.199999,34256557507.200005
2007-01-26,15731452800.0,1.1820812692529332,0.0,12195619713.199999,34256557507.200005
2007-01-27,15168729600.0,0.9031526170228265,0.0,12195619713.199999,34256557507.200005
2007-01-28,15095376000.0,0.6242239647927195,0.0,12195619713.199999,34256557507.200005
2007-01-29,15755904000.000002,0.3452953125626126,286520213.50524825,12195619713.199999,34256557507.200005
2007-01-30,16245273600.0,0.0663666603325057,0.0,12195619713.199999,34256557507.200005
2007-01-31,17223840000.0,-0.2125619918976011,0.0,12195619713.199999,34256557507.200005
2007-02-01,18936460800.0,-0.491490644127708,0.0,12195619713.199999,34256557507.200005
2007-02-02,18960912000.0,-0.7704192963578151,12496406863.381079,10723979537.6,34658514111.200005
2007-02-03,15486768000.0,-0.315972939881365,118684364.32605699,10723979537.6,34658514111.200005
2007-02-04,15070838400.000002,0.1384734165950851,7008935847.49225,10723979537.6,34658514111.200005
2007-02-05,15217632000.0,0.5929197730715354,0.0,10723979537.6,34658514111.200005
2007-02-06,15119827200.0,1.0473661295479857,25168582394.69973,10723979537.6,34658514111.200005
2007-02-07,15144278400.0,1.5018124860244355,21992143623.323166,10723979537.6,34658514111.200005
2007-02-08,14924044800.0,1.956258842500886,6352610873.037266,10723979537.6,34658514111.200005
2007-02-09,14875142400.0,2.410705198977336,2915183571.831821,10723979537.6,34658514111.200005
2007-02-10,14973033600.0,2.865151555453786,16553518119.769455,6986542612.000002,31578235709.999992
2007-02-11,15144278400.0,1.7161393599281087,28537721602.527344,6986542612.000002,31578235709.999992
2007-02-12,15217632000.0,0.5671271644024314,2947533829.282034,6986542612.000002,31578235709.999992
2007-02-13,15168729600.0,-0.581885031123246,0.0,6986542612.000002,31578235709.999992
2007-02-14,15217632000.0,-1.730897226648923,18204937528.539753,6986542612.000002,31578235709.999992
2007-02-15,15193180800.0,-2.8799094221746007,148202065471.41223,6986542612.000002,31578235709.999992
2007-02-16,14973033600.0,-4.028921617700278,150589896039.4105,6986542612.000002,31578235709.999992
2007-02-17,14948582400.0,-5.1779338132259545,0.0,6986542612.000002,31578235709.999992
2007-02-18,15168729600.0,-6.326946008751632,1473364154.8242412,8517362163.8,30460563945.000008
2007-02-19,15291072000.0,-5.946137040461927,56570220882.22188,8517362163.8,30460563945.000008
2007-02-20,17664220800.0,-5.565328072172221,40059654413.89321,8517362163.8,30460563945.000008
2007-02-21,19058803200.0,-5.184519103882516,0.0,8517362163.8,30460563945.000008
2007-02-22,19058803200.0,-4.8037101355928105,70882072241.89203,8517362163.8,30460563945.000008
2007-02-23,19009900800.0,-4.422901167303105,0.0,8517362163.8,30460563945.000008
2007-02-24,18960912000.0,-4.0420921990134,103203297725.01456,8517362163.8,30460563945.000008
2007-02-25,19107705600.0,-3.6612832307236944,9010773525.72701,8517362163.8,30460563945.000008
2007-02-26,19181145600.0,-3.280474262433989,10263135834.635792,9046570544.2,31573298911.0
2007-02-27,19132156800.0,-2.45613889992422,69134824753.50777,9046570544.2,31573298911.0
2007-02-28,19645977600.0,-1.6318035374144508,9912565757.47851,9046570544.2,31573298911.0
2007-03-01,19645977600.0,-0.8074681749046819,209518346.5874228,9046570544.2,31573298911.0
2007-03-02,19034352000.0,0.0168671876050874,9718327083.293114,9046570544.2,31573298911.0
2007-03-03,18642873600.0,0.8412025501148568,28625387897.224598,9046570544.2,31573298911.0
2007-03-04,16122931200.0,1.6655379126246252,2007826365.6450832,9046570544.2,31573298911.0
2007-03-05,16073942400.0,2.4898732751343946,11207898304.576303,9046570544.2,31573298911.0
2007-03-06,15976137600.0,3.314208637644164,0.0,9071151198.2,27476664416.600002
2007-03-07,18496080000.0,3.338397413317135,63751526253.36214,9071151198.2,27476664416.600002
2007-03-08,19621526400.0,3.362586188990105,0.0,9071151198.2,27476664416.600002
2007-03-09,21358598400.0,3.386774964663076,56517189787.57408,9071151198.2,27476664416.600002
2007-03-10,24098688000.0,3.4109637403360464,207458675.26559055,9071151198.2,27476664416.600002
2007-03-11,24294470400.0,3.4351525160090173,109748183623.38321,9071151198.2,27476664416.600002
2007-03-12,24392275200.0,3.459341291681988,82430842401.56119,9071151198.2,27476664416.600002
2007-03-13,24098688000.0,3.4835300673549585,0.0,9071151198.2,27476664416.600002
2007-03-14,24074236800.0,3.5077188430279294,6615100388.676353,6079583353.200001,29686945708.000004
2007-03-15,23878540800.0,3.318342550916527,12167771954.902681,6079583353.200001,29686945708.000004
2007-03-16,23633856000.0,3.1289662588051246,0.0,6079583353.200001,29686945708.000004
2007-03-17,19107705600.0,2.939589966693722,0.0,6079583353.200001,29686945708.000004
2007-03-18,19058803200.0,2.75021367458232,0.0,6079583353.200001,29686945708.000004
2007-03-19,22753094400.0,2.560837382470917,14116992161.965048,6079583353.200001,29686945708.000004
2007-03-20,24000883200.0,2.3714610903595146,5655365699.6549225,6079583353.200001,29686945708.000004
2007-03-21,24710400000.0,2.182084798248112,0.0,6079583353.200001,29686945708.000004
2007-03-22,25444368000.0,1.9927085061367096,1712802108.1841362,5203077262.6,26396051148.600002
2007-03-23,25444368000.0,2.358834155998596,65504481642.99534,5203077262.6,26396051148.600002
2007-03-24,24954998400.0,2.7249598058604807,147995867867.94632,5203077262.6,26396051148.600002
2007-03-25,31805395200.0,3.0910854557223666,144042742311.34598,5203077262.6,26396051148.600002
2007-03-26,33518016000.0,3.4572111055842525,0.0,5203077262.6,26396051148.600002
2007-03-27,33762700800.0,3.823336755446138,28593887338.759,5203077262.6,26396051148.600002
2007-03-28,34251984000.0,4.189462405308023,0.0,5203077262.6,26396051148.600002
2007-03-29,29603491200.0,4.55558805516991,0.0,5203077262.6,26396051148.600002
2007-03-30,23364720000.0,4.921713705031795,12207851790.6836,8225253106.0,19134975736.800003
2007-03-31,19597075200.0,4.40633051258033,0.0,8225253106.0,19134975736.800003
2007-04-01,21187267200.0,3.890947320128865,523745103.407936,8225253106.0,19134975736.800003
2007-04-02,26912304000.0,3.3755641276773987,3590424563.666633,8225253106.0,19134975736.800003
2007-04-03,30582144000.0,2.8601809352259333,0.0,8225253106.0,19134975736.800003
2007-04-04,33028732800.0,2.344797742774468,8591437705.808321,8225253106.0,19134975736.800003
2007-04-05,33273331200.0,1.8294145503230024,7345635583.526113,8225253106.0,19134975736.800003
2007-04-06,29358892800.0,1.3140313578715368,0.0,8225253106.0,19134975736.800003
2007-04-07,24049785600.0,0.7986481654200717,5432842332.171466,8324855492.799998,22092158172.0
2007-04-08,23095670400.0,0.7109209547940605,943631417.1698853,8324855492.799998,22092158172.0
2007-04-09,29848175999.999996,0.6231937441680493,9245354625.549347,8324855492.799998,22092158172.0
2007-04-10,33273331200.0,0.5354665335420381,717157550.3232017,8324855492.799998,22092158172.0
2007-04-11,33762700800.0,0.4477393229160269,26107829848.29004,8324855492.799998,22092158172.0
2007-04-12,34007385600.0,0.3600121122900158,4485411801.321983,8324855492.799998,22092158172.0
2007-04-13,34251984000.0,0.2722849016640046,9423159075.205719,8324855492.799998,22092158172.0
2007-04-14,29603491200.0,0.1845576910379934,55735340340.01779,8324855492.799998,22092158172.0
2007-04-15,28624924800.0,0.0968304804119823,0.0,8408164863.0,22420362453.999996
2007-04-16,25199683200.0,1.003111341251202,206538416516.47638,8408164863.0,22420362453.999996
2007-04-17,23658307200.0,1.9093922020904217,5109312270.807411,8408164863.0,22420362453.999996
2007-04-18,22826534400.000004,2.8156730629296414,1556062200.793736,8408164863.0,22420362453.999996
2007-04-19,20697984000.0,3.721953923768861,71942663.5908557,8408164863.0,22420362453.999996
2007-04-20,20624630400.0,4.62823478460808,0.0,8408164863.0,22420362453.999996
2007-04-21,19009900800.0,5.5345156454473,3606933674.049365,8408164863.0,22420362453.999996
2007-04-22,19009900800.0,6.44079650628652,19819575516.939953,8408164863.0,22420362453.999996
2007-04-23,18716313600.0,7.347077367125739,0.0,7377923831.6,21658179636.8
2007-04-24,18031248000.0,7.642901217195085,29389491449.039146,7377923831.6,21658179636.8
2007-04-25,18789667200.0,7.93872506726443,0.0,7377923831.6,21658179636.8
2007-04-26,18153590400.0,8.234548917333775,526457403.3993863,7377923831.6,21658179636.8
2007-04-27,16416518400.0,8.530372767403122,0.0,7377923831.6,21658179636.8
2007-04-28,15902697600.0,8.826196617472467,214866225.75625488,7377923831.6,21658179636.8
2007-04-29,15976137600.0,9.122020467541812,108881787.29973194,7377923831.6,21658179636.8
2007-04-30,16098479999.999998,9.41784431761116,0.0,7377923831.6,21658179636.8
2007-05-01,16025040000.0,9.713668167680504,73819763639.03615,7392507137.4,20039420157.4
2007-05-02,18447177600.0,9.691200874079366,73789873245.12845,7392507137.4,20039420157.4
2007-05-03,14532652800.0,9.668733580478229,6811064175.462587,7392507137.4,20039420157.4
2007-05-04,13040265600.0,9.646266286877088,8151607684.985,7392507137.4,20039420157.4
2007-05-05,12428553600.0,9.62379899327595,0.0,7392507137.4,20039420157.4
2007-05-06,12501993600.000002,9.60133169967481,10673963015.500017,7392507137.4,20039420157.4
2007-05-07,12550895999.999998,9.578864406073672,3788105800.324465,7392507137.4,20039420157.4
2007-05-08,12428553600.0,9.556397112472531,0.0,7392507137.4,20039420157.4
2007-05-09,14092272000.0,9.533929818871394,671252331.6858593,5514696065.2,20748715848.0
2007-05-10,12501993600.000002,9.469282273579598,0.0,5514696065.2,20748715848.0
2007-05-11,12526444800.0,9.4046347282878,0.0,5514696065.2,20748715848.0
2007-05-12,12404102400.0,9.339987182996,433093391.6516993,5514696065.2,20748715848.0
2007-05-13,12501993600.000002,9.275339637704205,9836897471.389252,5514696065.2,20748715848.0
2007-05-14,12624336000.0,9.210692092412408,0.0,5514696065.2,20748715848.0
2007-05-15,12453091200.0,9.14604454712061,0.0,5514696065.2,20748715848.0
2007-05-16,14141174400.0,9.081397001828812,0.0,5514696065.2,20748715848.0
2007-05-17,12697689600.0,9.016749456537015,0.0,4026477247.799999,20062727930.000004
2007-05-18,12550895999.999998,9.800741578849696,0.0,4026477247.799999,20062727930.000004
2007-05-19,12330748800.000002,10.584733701162376,1717652669.8971558,4026477247.799999,20062727930.000004
2007-05-20,12453091200.0,11.368725823475057,7758030782.588957,4026477247.799999,20062727930.000004
2007-05-21,12379651199.999998,12.15271794578774,15409557022.912895,4026477247.799999,20062727930.000004
2007-05-22,12453091200.0,12.936710068100416,0.0,4026477247.799999,20062727930.000004
2007-05-23,13774233600.0,13.7207021904131,0.0,4026477247.799999,20062727930.000004
2007-05-24,12550895999.999998,14.50469431272578,17117803167.447102,4026477247.799999,20062727930.000004
2007-05-25,12355200000.0,15.28868643503846,0.0,3447625923.0,19524681537.2
2007-05-26,12501993600.000002,15.290109603272269,0.0,3447625923.0,19524681537.2
2007-05-27,12428553600.0,15.291532771506075,9241574735.286983,3447625923.0,19524681537.2
2007-05-28,12477542400.0,15.292955939739883,357377482.5979245,3447625923.0,19524681537.2
2007-05-29,12477542400.0,15.294379107973691,0.0,3447625923.0,19524681537.2
2007-05-30,13969929600.0,15.2958022762075,0.0,3447625923.0,19524681537.2
2007-05-31,12722140800.000002,15.297225444441306,0.0,3447625923.0,19524681537.2
2007-06-01,12306297600.0,15.298648612675114,0.0,3447625923.0,19524681537.2
2007-06-02,10348992000.0,15.300071780908922,0.0,4273164595.0000005,14917240612.400002
2007-06-03,10226649600.0,14.469733112022238,65978034.49768926,4273164595.0000005,14917240612.400002
2007-06-04,10079856000.0,13.639394443135554,23228586149.744778,4273164595.0000005,14917240612.400002
2007-06-05,9957513600.0,12.809055774248868,54803634260.273735,4273164595.0000005,14917240612.400002
2007-06-06,11131862400.0,11.978717105362184,0.0,4273164595.0000005,14917240612.400002
2007-06-07,10177747200.0,11.1483784364755,0.0,4273164595.0000005,14917240612.400002
2007-06-08,9982051200.0,10.318039767588814,0.0,4273164595.0000005,14917240612.400002
2007-06-09,10030953600.0,9.48770109870213,42194363756.53761,4273164595.0000005,14917240612.400002
2007-06-10,10055404800.0,8.657362429815446,18102732891.935833,2837451034.6,19565207785.199997
2007-06-11,10055404800.0,9.113889037968542,0.0,2837451034.6,19565207785.199997
2007-06-12,9933062400.0,9.57041564612164,0.0,2837451034.6,19565207785.199997
2007-06-13,11082960000.0,10.026942254274733,0.0,2837451034.6,19565207785.199997
2007-06-14,10153296000.0,10.483468862427827,0.0,2837451034.6,19565207785.199997
2007-06-15,10104307200.0,10.939995470580923,1106362208.0515277,2837451034.6,19565207785.199997
2007-06-16,8881056000.0,11.39652207873402,3554538521.468654,2837451034.6,19565207785.199997
2007-06-17,8538566399.999999,11.853048686887115,4245701417.0211105,2837451034.6,19565207785.199997
2007-06-18,8514028800.0,12.309575295040212,0.0,3502745785.0,16049695216.800001
2007-06-19,8538566399.999999,12.515470305613732,0.0,3502745785.0,16049695216.800001
2007-06-20,9517132800.0,12.721365316187253,0.0,3502745785.0,16049695216.800001
2007-06-21,8929958400.0,12.927260326760774,0.0,3502745785.0,16049695216.800001
2007-06-22,8563017600.0,13.133155337334294,0.0,3502745785.0,16049695216.800001
2007-06-23,8563017600.0,13.339050347907817,0.0,3502745785.0,16049695216.800001
2007-06-24,8587468800.0,13.544945358481336,26151863623.888012,3502745785.0,16049695216.800001
2007-06-25,8587468800.0,13.750840369054856,810873395.4712454,3502745785.0,16049695216.800001
2007-06-26,8587468800.0,13.956735379628377,0.0,2558590448.4,17732041009.200005
2007-06-27,9492681600.0,14.627054507309824,0.0,2558590448.4,17732041009.200005
2007-06-28,8978947200.0,15.297373634991272,1419196563.8460474,2558590448.4,17732041009.200005
2007-06-29,8563017600.0,15.96769276267272,21908827424.062763,2558590448.4,17732041009.200005
2007-06-30,8587468800.0,16.638011890354168,0.0,2558590448.4,17732041009.200005
2007-07-01,6997190400.0,17.308331018035616,0.0,2558590448.4,17732041009.200005
2007-07-02,6067526400.0,17.97865014571706,0.0,2558590448.4,17732041009.200005
2007-07-03,6042988799.999999,18.64896927339851,0.0,2558590448.4,17732041009.200005
2007-07-04,6018537600.000001,19.31928840107996,0.0,3173333993.2,15159066840.400002
2007-07-05,6067526400.0,19.27334067951168,0.0,3173333993.2,15159066840.400002
2007-07-06,6042988799.999999,19.227392957943387,0.0,3173333993.2,15159066840.400002
2007-07-07,6042988799.999999,19.1814452363751,0.0,3173333993.2,15159066840.400002
2007-07-08,6042988799.999999,19.13549751480681,0.0,3173333993.2,15159066840.400002
2007-07-09,6067526400.0,19.089549793238533,0.0,3173333993.2,15159066840.400002
2007-07-10,6263222400.0,19.043602071670247,0.0,3173333993.2,15159066840.400002
2007-07-11,6238771200.0,18.99765435010196,0.0,3173333993.2,15159066840.400002
2007-07-12,6189868800.0,18.951706628533675,0.0,2804166530.2,19884016738.6
2007-07-13,6165331200.0,18.56980865735216,4324268702.778926,2804166530.2,19884016738.6
2007-07-14,6116428800.0,18.18791068617064,0.0,2804166530.2,19884016738.6
2007-07-15,6140880000.0,17.806012714989123,0.0,2804166530.2,19884016738.6
2007-07-16,6140880000.0,17.424114743807607,0.0,2804166530.2,19884016738.6
2007-07-17,6165331200.0,17.04221677262609,1613510613.6506643,2804166530.2,19884016738.6
2007-07-18,6116428800.0,16.660318801444575,116806184692.34586,2804166530.2,19884016738.6
2007-07-19,6091977600.0,16.278420830263055,0.0,2804166530.2,19884016738.6
2007-07-20,6042988799.999999,15.89652285908154,0.0,2597300225.7999997,21490659576.4
2007-07-21,6042988799.999999,16.036885438983166,874642663.5571028,2597300225.7999997,21490659576.4
2007-07-22,6067526400.0,16.17724801888479,0.0,2597300225.7999997,21490659576.4
2007-07-23,6091977600.0,16.317610598786416,0.0,2597300225.7999997,21490659576.4
2007-07-24,6091977600.0,16.457973178688043,0.0,2597300225.7999997,21490659576.4
2007-07-25,6091977600.0,16.598335758589666,0.0,2597300225.7999997,21490659576.4
2007-07-26,6091977600.0,16.738698338491293,0.0,2597300225.7999997,21490659576.4
2007-07-27,6067526400.0,16.879060918392916,0.0,2597300225.7999997,21490659576.4
2007-07-28,6067526400.0,17.019423498294543,0.0,1912148308.0000002,23272704155.399998
2007-07-29,6140880000.0,16.53315315409865,0.0,1912148308.0000002,23272704155.399998
2007-07-30,6140880000.0,16.046882809902755,0.0,1912148308.0000002,23272704155.399998
2007-07-31,6140880000.0,15.56061246570686,0.0,1912148308.0000002,23272704155.399998
2007-08-01,6091977600.0,15.074342121510966,0.0,1912148308.0000002,23272704155.399998
2007-08-02,6091977600.0,14.588071777315072,0.0,1912148308.0000002,23272704155.399998
2007-08-03,6091977600.0,14.10180143311918,0.0,1912148308.0000002,23272704155.399998
2007-08-04,6067526400.0,13.615531088923284,0.0,1912148308.0000002,23272704155.399998
2007-08-05,6116428800.0,13.129260744727391,0.0,3296474662.6000004,18762712032.399998
2007-08-06,6140880000.0,13.713462893108517,0.0,3296474662.6000004,18762712032.399998
2007-08-07,6116428800.0,14.29766504148964,0.0,3296474662.6000004,18762712032.399998
2007-08-08,6140880000.0,14.881867189870762,7147241490.161852,3296474662.6000004,18762712032.399998
2007-08-09,6116428800.0,15.466069338251884,0.0,3296474662.6000004,18762712032.399998
2007-08-10,6116428800.0,16.050271486633008,0.0,3296474662.6000004,18762712032.399998
2007-08-11,6091977600.0,16.634473635014132,0.0,3296474662.6000004,18762712032.399998
2007-08-12,6116428800.0,17.218675783395256,13474147147.481121,3296474662.6000004,18762712032.399998
2007-08-13,6165331200.0,17.80287793177638,0.0,2268253106.0,24523338543.200005
2007-08-14,6140880000.0,17.39233727201472,0.0,2268253106.0,24523338543.200005
2007-08-15,6116428800.0,16.98179661225306,0.0,2268253106.0,24523338543.200005
2007-08-16,6116428800.0,16.571255952491402,0.0,2268253106.0,24523338543.200005
2007-08-17,6116428800.0,16.160715292729744,0.0,2268253106.0,24523338543.200005
2007-08-18,6140880000.0,15.750174632968085,0.0,2268253106.0,24523338543.200005
2007-08-19,6140880000.0,15.339633973206425,37346348987.27203,2268253106.0,24523338543.200005
2007-08-20,6165331200.0,14.929093313444769,11055236563.693445,2268253106.0,24523338543.200005
2007-08-21,6165331200.0,14.518552653683107,101047431.11750585,2407150144.0,24301514004.6
2007-08-22,6165331200.0,14.912594055133388,0.0,2407150144.0,24301514004.6
2007-08-23,6165331200.0,15.306635456583669,0.0,2407150144.0,24301514004.6
2007-08-24,6238771200.0,15.700676858033948,0.0,2407150144.0,24301514004.6
2007-08-25,6214320000.0,16.094718259484228,0.0,2407150144.0,24301514004.6
2007-08-26,6238771200.0,16.48875966093451,2936168488.4304347,2407150144.0,24301514004.6
2007-08-27,6287673600.0,16.882801062384786,0.0,2407150144.0,24301514004.6
2007-08-28,6287673600.0,17.276842463835067,0.0,2407150144.0,24301514004.6
2007-08-29,6287673600.0,17.670883865285347,0.0,1457521360.3999999,28620196658.2
2007-08-30,6238771200.0,17.520882403337897,0.0,1457521360.3999999,28620196658.2
2007-08-31,6214320000.0,17.370880941390446,0.0,1457521360.3999999,28620196658.2
2007-09-01,6214320000.0,17.220879479442996,0.0,1457521360.3999999,28620196658.2
2007-09-02,6214320000.0,17.070878017495545,0.0,1457521360.3999999,28620196658.2
2007-09-03,6214320000.0,16.920876555548094,0.0,1457521360.3999999,28620196658.2
2007-09-04,6238771200.0,16.770875093600644,1434212157.8759923,1457521360.3999999,28620196658.2
2007-09-05,6238771200.0,16.620873631653193,0.0,1457521360.3999999,28620196658.2
2007-09-06,6214320000.0,16.470872169705743,0.0,1690024469.0000002,29256207884.399998
2007-09-07,6214320000.0,15.81691070323454,0.0,1690024469.0000002,29256207884.399998
2007-09-08,6214320000.0,15.162949236763334,0.0,1690024469.0000002,29256207884.399998
2007-09-09,6238771200.0,14.50898777029213,0.0,1690024469.0000002,29256207884.399998
