Date,flow,average temperature (C),precipitation,ET,PET
2006-11-14,19027395.0,-1.9198929745196176,3527468.935780321,1021721.2714285713,9226232.700000001
2006-11-15,17408027.0,-2.3221010336671424,39370932.04315438,1021721.2714285713,9226232.700000001
2006-11-16,12482512.0,-2.724309092814667,5285887.467119241,1021721.2714285713,9226232.700000001
2006-11-17,10795687.0,-3.1265171519621915,0.0,1926904.4285714286,7799561.671428571
2006-11-18,10255889.0,-3.4581560515841243,709141.9128436253,1926904.4285714286,7799561.671428571
2006-11-19,9986014.0,-3.7897949512060567,36673724.82999305,1926904.4285714286,7799561.671428571
2006-11-20,10053471.0,-4.121433850827989,7845990.314746488,1926904.4285714286,7799561.671428571
2006-11-21,10593269.0,-4.453072750449922,54217975.86905723,1926904.4285714286,7799561.671428571
2006-11-22,11335460.0,-4.784711650071855,32083425.00133859,1926904.4285714286,7799561.671428571
2006-11-23,10120952.0,-5.116350549693788,20547678.930909,1926904.4285714286,7799561.671428571
2006-11-24,10255889.0,-5.44798944931572,0.0,1926904.4285714286,7799561.671428571
2006-11-25,10323370.0,-5.779628348937653,0.0,2114515.314285714,9314486.857142856
2006-11-26,9648635.0,-5.5254982330621845,31598327.53481644,2114515.314285714,9314486.857142856
2006-11-27,9446217.0,-5.271368117186716,0.0,2114515.314285714,9314486.857142856
2006-11-28,9446217.0,-5.017238001311248,0.0,2114515.314285714,9314486.857142856
2006-11-29,9446217.0,-4.76310788543578,0.0,2114515.314285714,9314486.857142856
2006-11-30,9378760.0,-4.50897776956031,27175257.358788747,2114515.314285714,9314486.857142856
2006-12-01,8231708.0,-4.254847653684842,0.0,2114515.314285714,9314486.857142856
2006-12-02,6342465.0,-4.000717537809374,0.0,2114515.314285714,9314486.857142856
2006-12-03,6335722.0,-3.7465874219339055,325954.1919605412,1536835.257142857,9909039.92857143
2006-12-04,6362695.0,-4.047854898079527,74081.97576909489,1536835.257142857,9909039.92857143
2006-12-05,6362695.0,-4.34912237422515,5293118.063966418,1536835.257142857,9909039.92857143
2006-12-06,6328978.0,-4.650389850370772,0.0,1536835.257142857,9909039.92857143
2006-12-07,6322211.0,-4.9516573265163935,321969.53184463363,1536835.257142857,9909039.92857143
2006-12-08,6308724.0,-5.252924802662015,13201376.080972264,1536835.257142857,9909039.92857143
2006-12-09,5721700.0,-5.554192278807637,7042825.972698251,1536835.257142857,9909039.92857143
2006-12-10,5741954.0,-5.85545975495326,3515104.3186272285,1536835.257142857,9909039.92857143
2006-12-11,6160277.0,-6.156727231098881,31860049.52348832,2564400.042857143,9436476.628571428
2006-12-12,6949719.0,-5.640880486681608,594046.0559382782,2564400.042857143,9436476.628571428
2006-12-13,6949719.0,-5.125033742264334,48039583.5824603,2564400.042857143,9436476.628571428
2006-12-14,8434126.0,-4.609186997847059,57023455.00698856,2564400.042857143,9436476.628571428
2006-12-15,8434126.0,-4.093340253429786,12690420.544462588,2564400.042857143,9436476.628571428
2006-12-16,9446217.0,-3.577493509012512,6578733.517640665,2564400.042857143,9436476.628571428
2006-12-17,9446217.0,-3.0616467645952383,941624.4020827006,2564400.042857143,9436476.628571428
2006-12-18,9446217.0,-2.5458000201779645,3930501.341400715,2564400.042857143,9436476.628571428
2006-12-19,9446217.0,-2.02995327576069,1164510.731595067,2205853.942857143,7682588.071428572
2006-12-20,9446217.0,-2.257715898517987,3185929.3941285177,2205853.942857143,7682588.071428572
2006-12-21,9446217.0,-2.485478521275283,7810851.48765461,2205853.942857143,7682588.071428572
2006-12-22,8569064.0,-2.71324114403258,3130108.226678079,2205853.942857143,7682588.071428572
2006-12-23,7354555.0,-2.9410037667898763,26230450.28282109,2205853.942857143,7682588.071428572
2006-12-24,7354555.0,-3.168766389547173,18504441.30257411,2205853.942857143,7682588.071428572
2006-12-25,7422036.0,-3.3965290123044696,14961097.7033596,2205853.942857143,7682588.071428572
2006-12-26,7422036.0,-3.6242916350617658,27929348.49643729,2205853.942857143,7682588.071428572
2006-12-27,6814782.0,-3.8520542578190624,2545340.578935665,2000489.5714285716,4683944.814285715
2006-12-28,6700074.0,-4.238093700273364,0.0,2000489.5714285716,4683944.814285715
2006-12-29,6679820.0,-4.624133142727666,6727635.4080547225,2000489.5714285716,4683944.814285715
2006-12-30,5748697.0,-5.010172585181968,7361.7374473936,2000489.5714285716,4683944.814285715
2006-12-31,5741954.0,-5.3962120276362695,5877431.573668315,2000489.5714285716,4683944.814285715
2007-01-01,5924142.0,-5.782251470090571,25918539.38329666,3924473.6714285724,8636224.257142857
2007-01-02,7017200.0,-6.049610565497888,49415038.43725509,3924473.6714285724,8636224.257142857
2007-01-03,8231708.0,-6.3169696609052055,18637458.342692606,3924473.6714285724,8636224.257142857
2007-01-04,8838963.0,-6.584328756312523,3302910.7721298113,3924473.6714285724,8636224.257142857
2007-01-05,9243799.0,-6.85168785171984,5466706.711716469,3924473.6714285724,8636224.257142857
2007-01-06,8771482.0,-7.119046947127156,45768600.75221282,3924473.6714285724,8636224.257142857
2007-01-07,8029290.0,-7.386406042534474,30459604.41342832,3924473.6714285724,8636224.257142857
2007-01-08,7961810.0,-7.653765137941791,516881.30844620714,3924473.6714285724,8636224.257142857
2007-01-09,7894353.0,-7.921124233349108,1488032.5713713823,3878271.142857143,9426928.14285714
2007-01-10,7894353.0,-7.214629731117578,776951.527918265,3878271.142857143,9426928.14285714
2007-01-11,7961810.0,-6.508135228886049,0.0,3878271.142857143,9426928.14285714
2007-01-12,7961810.0,-5.80164072665452,0.0,3878271.142857143,9426928.14285714
2007-01-13,7422036.0,-5.09514622442299,151496.59401320352,3878271.142857143,9426928.14285714
2007-01-14,6814782.0,-4.388651722191461,0.0,3878271.142857143,9426928.14285714
2007-01-15,7219618.0,-3.6821572199599313,0.0,3878271.142857143,9426928.14285714
2007-01-16,7489493.0,-2.975662717728402,1798438.144943164,3878271.142857143,9426928.14285714
2007-01-17,6882238.0,-2.269168215496872,0.0,3506853.0,8797894.67142857
2007-01-18,6342465.0,-1.802895948374383,9648175.596265344,3506853.0,8797894.67142857
2007-01-19,5957859.0,-1.336623681251894,1187783.9097003932,3506853.0,8797894.67142857
2007-01-20,5256150.0,-0.8703514141294049,155593.125094994,3506853.0,8797894.67142857
2007-01-21,5276380.0,-0.4040791470069158,0.0,3506853.0,8797894.67142857
2007-01-22,5289891.0,0.0621931201155732,54925.6691849368,3506853.0,8797894.67142857
2007-01-23,5249407.0,0.5284653872380622,545570.3735656817,3506853.0,8797894.67142857
2007-01-24,4385741.0,0.9947376543605512,0.0,3506853.0,8797894.67142857
2007-01-25,4352000.0,1.46100992148304,0.0,3363381.057142857,9447478.62857143
2007-01-26,4338514.0,1.1820812692529332,0.0,3363381.057142857,9447478.62857143
2007-01-27,4183323.0,0.9031526170228265,0.0,3363381.057142857,9447478.62857143
2007-01-28,4163093.0,0.6242239647927195,0.0,3363381.057142857,9447478.62857143
2007-01-29,4345257.0,0.3452953125626126,79018.260757101,3363381.057142857,9447478.62857143
2007-01-30,4480218.0,0.0663666603325057,0.0,3363381.057142857,9447478.62857143
2007-01-31,4750093.0,-0.2125619918976011,0.0,3363381.057142857,9447478.62857143
2007-02-01,5222410.0,-0.491490644127708,0.0,3363381.057142857,9447478.62857143
2007-02-02,5229153.0,-0.7704192963578151,3446333.939156392,2957523.3142857146,9558332.62857143
2007-02-03,4271033.0,-0.315972939881365,32731.4849216925,2957523.3142857146,9558332.62857143
2007-02-04,4156326.0,0.1384734165950851,1932966.3120497104,2957523.3142857146,9558332.62857143
2007-02-05,4196809.0,0.5929197730715354,0.0,2957523.3142857146,9558332.62857143
2007-02-06,4169836.0,1.0473661295479857,6941142.414423533,2957523.3142857146,9558332.62857143
2007-02-07,4176579.0,1.5018124860244355,6065125.102957299,2957523.3142857146,9558332.62857143
2007-02-08,4115842.0,1.956258842500886,1751961.0791608565,2957523.3142857146,9558332.62857143
2007-02-09,4102355.0,2.410705198977336,803966.7875984062,2957523.3142857146,9558332.62857143
2007-02-10,4129352.0,2.865151555453786,4565228.383830517,1926790.571428572,8708834.999999998
2007-02-11,4176579.0,1.7161393599281087,7870303.806543669,1926790.571428572,8708834.999999998
2007-02-12,4196809.0,0.5671271644024314,812888.5353783877,1926790.571428572,8708834.999999998
2007-02-13,4183323.0,-0.581885031123246,0.0,1926790.571428572,8708834.999999998
2007-02-14,4196809.0,-1.730897226648923,5020666.7205018625,1926790.571428572,8708834.999999998
2007-02-15,4190066.0,-2.8799094221746007,40872053.35670497,1926790.571428572,8708834.999999998
2007-02-16,4129352.0,-4.028921617700278,41530583.57402385,1926790.571428572,8708834.999999998
2007-02-17,4122609.0,-5.1779338132259545,0.0,1926790.571428572,8708834.999999998
2007-02-18,4183323.0,-6.326946008751632,406333.1921743633,2348969.157142857,8400596.785714287
2007-02-19,4217063.0,-5.946137040461927,15601274.374578565,2348969.157142857,8400596.785714287
2007-02-20,4871544.0,-5.565328072172221,11047891.454465862,2348969.157142857,8400596.785714287
2007-02-21,5256150.0,-5.184519103882516,0.0,2348969.157142857,8400596.785714287
2007-02-22,5256150.0,-4.8037101355928105,19548282.471564267,2348969.157142857,8400596.785714287
2007-02-23,5242664.0,-4.422901167303105,0.0,2348969.157142857,8400596.785714287
2007-02-24,5229153.0,-4.0420921990134,28462023.641758017,2348969.157142857,8400596.785714287
2007-02-25,5269637.0,-3.6612832307236944,2485045.098104526,2348969.157142857,8400596.785714287
2007-02-26,5289891.0,-3.280474262433989,2830429.0773954196,2494917.4142857147,8707473.5
2007-02-27,5276380.0,-2.45613889992422,19066416.093079913,2494917.4142857147,8707473.5
2007-02-28,5418085.0,-1.6318035374144508,2733746.7615770847,2494917.4142857147,8707473.5
2007-03-01,5418085.0,-0.8074681749046819,57782.2246517989,2494917.4142857147,8707473.5
2007-03-02,5249407.0,0.0168671876050874,2680178.4565066504,2494917.4142857147,8707473.5
2007-03-03,5141443.0,0.8412025501148568,7894480.942422669,2494917.4142857147,8707473.5
2007-03-04,4446478.0,1.6655379126246252,553730.3821415012,2494917.4142857147,8707473.5
2007-03-05,4432968.0,2.4898732751343946,3090981.3305505523,2494917.4142857147,8707473.5
2007-03-06,4405994.0,3.314208637644164,0.0,2501696.4142857143,7577679.100000001
2007-03-07,5100959.0,3.338397413317135,17581777.78636573,2501696.4142857143,7577679.100000001
2007-03-08,5411342.0,3.362586188990105,0.0,2501696.4142857143,7577679.100000001
2007-03-09,5890402.0,3.386774964663076,15586649.141636537,2501696.4142857143,7577679.100000001
2007-03-10,6646080.0,3.4109637403360464,57214.1961570851,2501696.4142857143,7577679.100000001
2007-03-11,6700074.0,3.4351525160090173,30267011.479145948,2501696.4142857143,7577679.100000001
2007-03-12,6727047.0,3.459341291681988,22733271.48415918,2501696.4142857143,7577679.100000001
2007-03-13,6646080.0,3.4835300673549585,0.0,2501696.4142857143,7577679.100000001
2007-03-14,6639337.0,3.5077188430279294,1824352.0101148244,1676663.9142857145,8187243.7142857155
2007-03-15,6585367.0,3.318342550916527,3355701.0355495536,1676663.9142857145,8187243.7142857155
2007-03-16,6517886.0,3.1289662588051246,0.0,1676663.9142857145,8187243.7142857155
2007-03-17,5269637.0,2.939589966693722,0.0,1676663.9142857145,8187243.7142857155
2007-03-18,5256150.0,2.75021367458232,0.0,1676663.9142857145,8187243.7142857155
2007-03-19,6274984.0,2.560837382470917,3893268.660222021,1676663.9142857145,8187243.7142857155
2007-03-20,6619107.0,2.3714610903595146,1559670.6286968898,1676663.9142857145,8187243.7142857155
2007-03-21,6814782.0,2.182084798248112,0.0,1676663.9142857145,8187243.7142857155
2007-03-22,7017200.0,1.9927085061367096,472366.8252024645,1434935.8142857144,7279661.100000001
2007-03-23,7017200.0,2.358834155998596,18065218.324047253,1434935.8142857144,7279661.100000001
2007-03-24,6882238.0,2.7249598058604807,40815186.94648272,1434935.8142857144,7279661.100000001
2007-03-25,8771482.0,3.0910854557223666,39724970.30097793,1434935.8142857144,7279661.100000001
2007-03-26,9243799.0,3.4572111055842525,0.0,1434935.8142857144,7279661.100000001
2007-03-27,9311279.0,3.823336755446138,7885793.529718422,1434935.8142857144,7279661.100000001
2007-03-28,9446217.0,4.189462405308023,0.0,1434935.8142857144,7279661.100000001
2007-03-29,8164228.0,4.55558805516991,0.0,1434935.8142857144,7279661.100000001
2007-03-30,6443662.0,4.921713705031795,3366754.492742305,2268409.5714285714,5277158.228571429
2007-03-31,5404598.0,4.40633051258033,0.0,2268409.5714285714,5277158.228571429
2007-04-01,5843151.0,3.890947320128865,144441.56188856481,2268409.5714285714,5277158.228571429
2007-04-02,7422036.0,3.3755641276773987,990188.7930685695,2268409.5714285714,5277158.228571429
2007-04-03,8434126.0,2.8601809352259333,0.0,2268409.5714285714,5277158.228571429
2007-04-04,9108861.0,2.344797742774468,2369398.15383572,2268409.5714285714,5277158.228571429
2007-04-05,9176318.0,1.8294145503230024,2025823.382108691,2268409.5714285714,5277158.228571429
2007-04-06,8096771.0,1.3140313578715368,0.0,2268409.5714285714,5277158.228571429
2007-04-07,6632593.0,0.7986481654200717,1498301.8014813752,2295878.514285714,6092707.714285715
2007-04-08,6369462.0,0.7109209547940605,260240.32464696228,2295878.514285714,6092707.714285715
2007-04-09,8231708.0,0.6231937441680493,2549739.2789711384,2295878.514285714,6092707.714285715
2007-04-10,9176318.0,0.5354665335420381,197782.0050532823,2295878.514285714,6092707.714285715
2007-04-11,9311279.0,0.4477393229160269,7200173.7033342635,2295878.514285714,6092707.714285715
2007-04-12,9378760.0,0.3600121122900158,1237013.73450689,2295878.514285714,6092707.714285715
2007-04-13,9446217.0,0.2722849016640046,2598775.255158775,2295878.514285714,6092707.714285715
2007-04-14,8164228.0,0.1845576910379934,15371026.017655209,2295878.514285714,6092707.714285715
2007-04-15,7894353.0,0.0968304804119823,0.0,2318854.0714285714,6183221.857142856
2007-04-16,6949719.0,1.003111341251202,56960401.68683849,2318854.0714285714,6183221.857142856
2007-04-17,6524629.0,1.9093922020904217,1409076.74319013,2318854.0714285714,6183221.857142856
2007-04-18,6295238.0,2.8156730629296414,429140.1546590557,2318854.0714285714,6183221.857142856
2007-04-19,5708214.0,3.721953923768861,19840.778706799698,2318854.0714285714,6183221.857142856
2007-04-20,5687984.0,4.62823478460808,0.0,2318854.0714285714,6183221.857142856
2007-04-21,5242664.0,5.5345156454473,994741.7744206743,2318854.0714285714,6183221.857142856
2007-04-22,5242664.0,6.44079650628652,5465961.256740197,2318854.0714285714,6183221.857142856
2007-04-23,5161697.0,7.347077367125739,0.0,2034728.0285714287,5973022.514285714
2007-04-24,4972765.0,7.642901217195085,8105209.99697715,2034728.0285714287,5973022.514285714
2007-04-25,5181926.0,7.93872506726443,0.0,2034728.0285714287,5973022.514285714
2007-04-26,5006505.0,8.234548917333775,145189.5762270784,2034728.0285714287,5973022.514285714
2007-04-27,4527445.0,8.530372767403122,0.0,2034728.0285714287,5973022.514285714
2007-04-28,4385741.0,8.826196617472467,59257.094803159096,2034728.0285714287,5973022.514285714
2007-04-29,4405994.0,9.122020467541812,30028.0715112333,2034728.0285714287,5973022.514285714
2007-04-30,4439735.0,9.41784431761116,0.0,2034728.0285714287,5973022.514285714
2007-05-01,4419481.0,9.713668167680504,20358456.60205078,2038749.9,5526591.328571429
2007-05-02,5087473.0,9.691200874079366,20350213.250173315,2038749.9,5526591.328571429
2007-05-03,4007902.0,9.668733580478229,1878396.0770718665,2038749.9,5526591.328571429
2007-05-04,3596322.0,9.646266286877088,2248099.196079702,2038749.9,5526591.328571429
2007-05-05,3427620.0,9.62379899327595,0.0,2038749.9,5526591.328571429
2007-05-06,3447874.0,9.60133169967481,2943729.4582184274,2038749.9,5526591.328571429
2007-05-07,3461361.0,9.578864406073672,1044706.5086388486,2038749.9,5526591.328571429
2007-05-08,3427620.0,9.556397112472531,0.0,2038749.9,5526591.328571429
2007-05-09,3886451.0,9.533929818871394,185121.9888819248,1520875.9142857143,5722205.142857143
2007-05-10,3447874.0,9.469282273579598,0.0,1520875.9142857143,5722205.142857143
2007-05-11,3454617.0,9.4046347282878,0.0,1520875.9142857143,5722205.142857143
2007-05-12,3420877.0,9.339987182996,119441.0898101763,1520875.9142857143,5722205.142857143
2007-05-13,3447874.0,9.275339637704205,2712878.5083809295,1520875.9142857143,5722205.142857143
2007-05-14,3481615.0,9.210692092412408,0.0,1520875.9142857143,5722205.142857143
2007-05-15,3434388.0,9.14604454712061,0.0,1520875.9142857143,5722205.142857143
2007-05-16,3899937.0,9.081397001828812,0.0,1520875.9142857143,5722205.142857143
2007-05-17,3501844.0,9.016749456537015,0.0,1110446.0142857141,5533019.285714286
2007-05-18,3461361.0,9.800741578849696,0.0,1110446.0142857141,5533019.285714286
2007-05-19,3400647.0,10.584733701162376,473704.5421668935,1110446.0142857141,5533019.285714286
2007-05-20,3434388.0,11.368725823475057,2139556.200383055,1110446.0142857141,5533019.285714286
2007-05-21,3414134.0,12.15271794578774,4249739.940130418,1110446.0142857141,5533019.285714286
2007-05-22,3434388.0,12.936710068100416,0.0,1110446.0142857141,5533019.285714286
2007-05-23,3798740.0,13.7207021904131,0.0,1110446.0142857141,5533019.285714286
2007-05-24,3461361.0,14.50469431272578,4720850.294386956,1110446.0142857141,5533019.285714286
2007-05-25,3407391.0,15.28868643503846,0.0,950806.9285714285,5384633.628571428
2007-05-26,3447874.0,15.290109603272269,0.0,950806.9285714285,5384633.628571428
2007-05-27,3427620.0,15.291532771506075,2548696.83819277,950806.9285714285,5384633.628571428
2007-05-28,3441131.0,15.292955939739883,98559.70286760191,950806.9285714285,5384633.628571428
2007-05-29,3441131.0,15.294379107973691,0.0,950806.9285714285,5384633.628571428
2007-05-30,3852710.0,15.2958022762075,0.0,950806.9285714285,5384633.628571428
2007-05-31,3508588.0,15.297225444441306,0.0,950806.9285714285,5384633.628571428
2007-06-01,3393904.0,15.298648612675114,0.0,950806.9285714285,5384633.628571428
2007-06-02,2854107.0,15.300071780908922,0.0,1178478.9285714286,4113965.9714285717
2007-06-03,2820366.0,14.469733112022238,18195.817566930302,1178478.9285714286,4113965.9714285717
2007-06-04,2779883.0,13.639394443135554,6406118.629273242,1178478.9285714286,4113965.9714285717
2007-06-05,2746142.0,12.809055774248868,15114074.533997169,1178478.9285714286,4113965.9714285717
2007-06-06,3070011.0,11.978717105362184,0.0,1178478.9285714286,4113965.9714285717
2007-06-07,2806880.0,11.1483784364755,0.0,1178478.9285714286,4113965.9714285717
2007-06-08,2752909.0,10.318039767588814,0.0,1178478.9285714286,4113965.9714285717
2007-06-09,2766396.0,9.48770109870213,11636614.384042364,1178478.9285714286,4113965.9714285717
2007-06-10,2773139.0,8.657362429815446,4992480.113606132,782529.2428571428,5395810.199999999
2007-06-11,2773139.0,9.113889037968542,0.0,782529.2428571428,5395810.199999999
2007-06-12,2739399.0,9.57041564612164,0.0,782529.2428571428,5395810.199999999
2007-06-13,3056525.0,10.026942254274733,0.0,782529.2428571428,5395810.199999999
2007-06-14,2800136.0,10.483468862427827,0.0,782529.2428571428,5395810.199999999
2007-06-15,2786626.0,10.939995470580923,305119.1969254075,782529.2428571428,5395810.199999999
2007-06-16,2449270.0,11.39652207873402,980291.9253912449,782529.2428571428,5395810.199999999
2007-06-17,2354816.0,11.853048686887115,1170904.9688420051,782529.2428571428,5395810.199999999
2007-06-18,2348049.0,12.309575295040212,0.0,966008.2142857143,4426281.085714286
2007-06-19,2354816.0,12.515470305613732,0.0,966008.2142857143,4426281.085714286
2007-06-20,2624691.0,12.721365316187253,0.0,966008.2142857143,4426281.085714286
2007-06-21,2462757.0,12.927260326760774,0.0,966008.2142857143,4426281.085714286
2007-06-22,2361560.0,13.133155337334294,0.0,966008.2142857143,4426281.085714286
2007-06-23,2361560.0,13.339050347907817,0.0,966008.2142857143,4426281.085714286
2007-06-24,2368303.0,13.544945358481336,7212317.601734146,966008.2142857143,4426281.085714286
2007-06-25,2368303.0,13.750840369054856,223627.5221928421,966008.2142857143,4426281.085714286
2007-06-26,2368303.0,13.956735379628377,0.0,705623.4,4890248.485714287
2007-06-27,2617948.0,14.627054507309824,0.0,705623.4,4890248.485714287
2007-06-28,2476267.0,15.297373634991272,391394.529466643,705623.4,4890248.485714287
2007-06-29,2361560.0,15.96769276267272,6042147.662455257,705623.4,4890248.485714287
2007-06-30,2368303.0,16.638011890354168,0.0,705623.4,4890248.485714287
2007-07-01,1929727.0,17.308331018035616,0.0,705623.4,4890248.485714287
2007-07-02,1673338.0,17.97865014571706,0.0,705623.4,4890248.485714287
2007-07-03,1666571.0,18.64896927339851,0.0,705623.4,4890248.485714287
2007-07-04,1659828.0,19.31928840107996,0.0,875161.0571428571,4180658.2571428576
2007-07-05,1673338.0,19.27334067951168,0.0,875161.0571428571,4180658.2571428576
2007-07-06,1666571.0,19.227392957943387,0.0,875161.0571428571,4180658.2571428576
2007-07-07,1666571.0,19.1814452363751,0.0,875161.0571428571,4180658.2571428576
2007-07-08,1666571.0,19.13549751480681,0.0,875161.0571428571,4180658.2571428576
2007-07-09,1673338.0,19.089549793238533,0.0,875161.0571428571,4180658.2571428576
2007-07-10,1727308.0,19.043602071670247,0.0,875161.0571428571,4180658.2571428576
2007-07-11,1720565.0,18.99765435010196,0.0,875161.0571428571,4180658.2571428576
2007-07-12,1707079.0,18.951706628533675,0.0,773349.8428571428,5483733.242857142
2007-07-13,1700311.0,18.56980865735216,1192572.7255319706,773349.8428571428,5483733.242857142
2007-07-14,1686825.0,18.18791068617064,0.0,773349.8428571428,5483733.242857142
2007-07-15,1693568.0,17.806012714989123,0.0,773349.8428571428,5483733.242857142
2007-07-16,1693568.0,17.424114743807607,0.0,773349.8428571428,5483733.242857142
2007-07-17,1700311.0,17.04221677262609,444983.6220768517,773349.8428571428,5483733.242857142
2007-07-18,1686825.0,16.660318801444575,32213509.29187696,773349.8428571428,5483733.242857142
2007-07-19,1680082.0,16.278420830263055,0.0,773349.8428571428,5483733.242857142
2007-07-20,1666571.0,15.89652285908154,0.0,716299.0142857142,5926822.828571429
2007-07-21,1666571.0,16.036885438983166,241214.1929280482,716299.0142857142,5926822.828571429
2007-07-22,1673338.0,16.17724801888479,0.0,716299.0142857142,5926822.828571429
2007-07-23,1680082.0,16.317610598786416,0.0,716299.0142857142,5926822.828571429
2007-07-24,1680082.0,16.457973178688043,0.0,716299.0142857142,5926822.828571429
2007-07-25,1680082.0,16.598335758589666,0.0,716299.0142857142,5926822.828571429
2007-07-26,1680082.0,16.738698338491293,0.0,716299.0142857142,5926822.828571429
2007-07-27,1673338.0,16.879060918392916,0.0,716299.0142857142,5926822.828571429
2007-07-28,1673338.0,17.019423498294543,0.0,527343.7142857143,6418285.757142857
2007-07-29,1693568.0,16.53315315409865,0.0,527343.7142857143,6418285.757142857
2007-07-30,1693568.0,16.046882809902755,0.0,527343.7142857143,6418285.757142857
2007-07-31,1693568.0,15.56061246570686,0.0,527343.7142857143,6418285.757142857
2007-08-01,1680082.0,15.074342121510966,0.0,527343.7142857143,6418285.757142857
2007-08-02,1680082.0,14.588071777315072,0.0,527343.7142857143,6418285.757142857
2007-08-03,1680082.0,14.10180143311918,0.0,527343.7142857143,6418285.757142857
2007-08-04,1673338.0,13.615531088923284,0.0,527343.7142857143,6418285.757142857
2007-08-05,1686825.0,13.129260744727391,0.0,909121.5285714286,5174493.114285714
2007-08-06,1693568.0,13.713462893108517,0.0,909121.5285714286,5174493.114285714
2007-08-07,1686825.0,14.29766504148964,0.0,909121.5285714286,5174493.114285714
2007-08-08,1693568.0,14.881867189870762,1971109.0706458502,909121.5285714286,5174493.114285714
2007-08-09,1686825.0,15.466069338251884,0.0,909121.5285714286,5174493.114285714
2007-08-10,1686825.0,16.050271486633008,0.0,909121.5285714286,5174493.114285714
2007-08-11,1680082.0,16.634473635014132,0.0,909121.5285714286,5174493.114285714
2007-08-12,1686825.0,17.218675783395256,3715981.011439912,909121.5285714286,5174493.114285714
2007-08-13,1700311.0,17.80287793177638,0.0,625552.4285714285,6763193.200000001
2007-08-14,1693568.0,17.39233727201472,0.0,625552.4285714285,6763193.200000001
2007-08-15,1686825.0,16.98179661225306,0.0,625552.4285714285,6763193.200000001
2007-08-16,1686825.0,16.571255952491402,0.0,625552.4285714285,6763193.200000001
2007-08-17,1686825.0,16.160715292729744,0.0,625552.4285714285,6763193.200000001
2007-08-18,1693568.0,15.750174632968085,0.0,625552.4285714285,6763193.200000001
2007-08-19,1693568.0,15.339633973206425,10299599.83101821,625552.4285714285,6763193.200000001
2007-08-20,1700311.0,14.929093313444769,3048879.3611951037,625552.4285714285,6763193.200000001
2007-08-21,1700311.0,14.518552653683107,27867.465834943698,663858.2857142857,6702017.1
2007-08-22,1700311.0,14.912594055133388,0.0,663858.2857142857,6702017.1
2007-08-23,1700311.0,15.306635456583669,0.0,663858.2857142857,6702017.1
2007-08-24,1720565.0,15.700676858033948,0.0,663858.2857142857,6702017.1
2007-08-25,1713822.0,16.094718259484228,0.0,663858.2857142857,6702017.1
2007-08-26,1720565.0,16.48875966093451,809754.1335991271,663858.2857142857,6702017.1
2007-08-27,1734052.0,16.882801062384786,0.0,663858.2857142857,6702017.1
2007-08-28,1734052.0,17.276842463835067,0.0,663858.2857142857,6702017.1
2007-08-29,1734052.0,17.670883865285347,0.0,401963.9714285714,7893049.271428572
2007-08-30,1720565.0,17.520882403337897,0.0,401963.9714285714,7893049.271428572
2007-08-31,1713822.0,17.370880941390446,0.0,401963.9714285714,7893049.271428572
2007-09-01,1713822.0,17.220879479442996,0.0,401963.9714285714,7893049.271428572
2007-09-02,1713822.0,17.070878017495545,0.0,401963.9714285714,7893049.271428572
2007-09-03,1713822.0,16.920876555548094,0.0,401963.9714285714,7893049.271428572
2007-09-04,1720565.0,16.770875093600644,395535.61993270606,401963.9714285714,7893049.271428572
2007-09-05,1720565.0,16.620873631653193,0.0,401963.9714285714,7893049.271428572
2007-09-06,1713822.0,16.470872169705743,0.0,466085.0714285715,8068452.257142857
2007-09-07,1713822.0,15.81691070323454,0.0,466085.0714285715,8068452.257142857
2007-09-08,1713822.0,15.162949236763334,0.0,466085.0714285715,8068452.257142857
2007-09-09,1720565.0,14.50898777029213,0.0,466085.0714285715,8068452.257142857
2007-09-10,1740795.0,13.855026303820924,0.0,466085.0714285715,8068452.257142857
2007-09-11,1734052.0,13.20106483734972,0.0,466085.0714285715,8068452.257142857
2007-09-12,1727308.0,12.547103370878515,0.0,466085.0714285715,8068452.257142857
2007-09-13,1720565.0,11.893141904407312,0.0,466085.0714285715,8068452.257142857
2007-09-14,1713822.0,11.239180437936108,0.0,640448.2000000001,8022194.714285714
2007-09-15,1713822.0,10.973938978506164,0.0,640448.2000000001,8022194.714285714
2007-09-16,1720565.0,10.70869751907622,0.0,640448.2000000001,8022194.714285714
2007-09-17,1734052.0,10.443456059646278,0.0,640448.2000000001,8022194.714285714
2007-09-18,1734052.0,10.178214600216336,0.0,640448.2000000001,8022194.714285714
2007-09-19,1727308.0,9.912973140786391,0.0,640448.2000000001,8022194.714285714
2007-09-20,1713822.0,9.647731681356449,0.0,640448.2000000001,8022194.714285714
2007-09-21,1713822.0,9.382490221926505,0.0,640448.2000000001,8022194.714285714
2007-09-22,1713822.0,9.117248762496562,21208.6679804663,1053414.1714285715,7085137.428571428
2007-09-23,1727308.0,8.155040310997121,0.0,1053414.1714285715,7085137.428571428
2007-09-24,1734052.0,7.19283185949768,0.0,1053414.1714285715,7085137.428571428
2007-09-25,1734052.0,6.230623407998238,0.0,1053414.1714285715,7085137.428571428
2007-09-26,1727308.0,5.268414956498797,0.0,1053414.1714285715,7085137.428571428
2007-09-27,2226599.0,4.3062065049993565,0.0,1053414.1714285715,7085137.428571428
2007-09-28,2523494.0,3.3439980534999147,14448245.502853889,1053414.1714285715,7085137.428571428
