Date,flow,average temperature (C),precipitation,ET,PET
2005-12-28,526340.0,-15.337848761712593,94083.97774694339,455818.1428571428,714720.9571428571
2005-12-29,472314.0,-15.058043008487566,0.0,455818.1428571428,714720.9571428571
2005-12-30,508910.0,-14.778237255262535,6006440.175972568,455818.1428571428,714720.9571428571
2005-12-31,430479.0,-14.49843150203751,502172.08362038655,455818.1428571428,714720.9571428571
2006-01-01,444426.0,-14.218625748812483,22856.2152291785,747237.0571428571,1250254.0428571429
2006-01-02,548996.0,-13.37432604840281,5902105.295734459,747237.0571428571,1250254.0428571429
2006-01-03,540281.0,-12.53002634799314,51295.502218093396,747237.0571428571,1250254.0428571429
2006-01-04,535056.0,-11.685726647583468,346122.3849433089,747237.0571428571,1250254.0428571429
2006-01-05,569910.0,-10.841426947173796,17373.5668619624,747237.0571428571,1250254.0428571429
2006-01-06,538539.0,-9.997127246764125,182522.3855190836,747237.0571428571,1250254.0428571429
2006-01-07,529824.0,-9.152827546354452,0.0,747237.0571428571,1250254.0428571429
2006-01-08,454883.0,-8.30852784594478,201817.810800791,747237.0571428571,1250254.0428571429
2006-01-09,406082.0,-7.464228145535108,9467.008885917601,803726.7428571428,1511105.0714285714
2006-01-10,439194.0,-7.756927801376221,0.0,803726.7428571428,1511105.0714285714
2006-01-11,482771.0,-8.049627457217337,416166.9534876736,803726.7428571428,1511105.0714285714
2006-01-12,413055.0,-8.34232711305845,0.0,803726.7428571428,1511105.0714285714
2006-01-13,571652.0,-8.635026768899564,141863.3177947366,803726.7428571428,1511105.0714285714
2006-01-14,514142.0,-8.927726424740678,0.0,803726.7428571428,1511105.0714285714
2006-01-15,446168.0,-9.220426080581792,0.0,803726.7428571428,1511105.0714285714
2006-01-16,407823.0,-9.513125736422907,40568.5200705267,803726.7428571428,1511105.0714285714
2006-01-17,569910.0,-9.80582539226402,867905.6711980923,792038.7,1440546.9
2006-01-18,514142.0,-9.203275949418096,0.0,792038.7,1440546.9
2006-01-19,453141.0,-8.60072650657217,4687447.708062582,792038.7,1440546.9
2006-01-20,470566.0,-7.998177063726247,246828.046456586,792038.7,1440546.9
2006-01-21,510652.0,-7.3956276208803216,228818.3224721333,792038.7,1440546.9
2006-01-22,463598.0,-6.7930781780343965,0.0,792038.7,1440546.9
2006-01-23,369485.0,-6.190528735188472,0.0,792038.7,1440546.9
2006-01-24,440942.0,-5.587979292342547,0.0,792038.7,1440546.9
2006-01-25,474055.0,-4.985429849496622,0.0,865410.3285714285,1845332.4571428571
2006-01-26,447910.0,-5.671340473621047,0.0,865410.3285714285,1845332.4571428571
2006-01-27,458367.0,-6.357251097745472,612417.2460311935,865410.3285714285,1845332.4571428571
2006-01-28,472314.0,-7.043161721869896,4415967.070355495,865410.3285714285,1845332.4571428571
2006-01-29,575136.0,-7.729072345994321,12768408.18327211,865410.3285714285,1845332.4571428571
2006-01-30,576884.0,-8.414982970118746,0.0,865410.3285714285,1845332.4571428571
2006-01-31,547254.0,-9.10089359424317,181451.95830902611,865410.3285714285,1845332.4571428571
2006-02-01,545513.0,-9.786804218367594,8647675.596307922,865410.3285714285,1845332.4571428571
2006-02-02,500195.0,-10.47271484249202,0.0,905683.9285714284,1719473.1714285715
2006-02-03,568169.0,-10.78380798726608,0.0,905683.9285714284,1719473.1714285715
2006-02-04,613480.0,-11.09490113204014,0.0,905683.9285714284,1719473.1714285715
2006-02-05,538539.0,-11.405994276814202,0.0,905683.9285714284,1719473.1714285715
2006-02-06,529824.0,-11.71708742158826,0.0,905683.9285714284,1719473.1714285715
2006-02-07,456625.0,-12.02818056636232,0.0,905683.9285714284,1719473.1714285715
2006-02-08,456625.0,-12.339273711136382,0.0,905683.9285714284,1719473.1714285715
2006-02-09,454883.0,-12.650366855910445,1012128.4025727657,905683.9285714284,1719473.1714285715
2006-02-10,543765.0,-12.961460000684504,3378398.076062211,831087.9428571428,1536769.157142857
2006-02-11,505426.0,-13.121772417536938,0.0,831087.9428571428,1536769.157142857
2006-02-12,477539.0,-13.282084834389371,0.0,831087.9428571428,1536769.157142857
2006-02-13,474055.0,-13.442397251241806,11936.6112171184,831087.9428571428,1536769.157142857
2006-02-14,468824.0,-13.60270966809424,1236499.5125167193,831087.9428571428,1536769.157142857
2006-02-15,487996.0,-13.763022084946677,1203600.4926212684,831087.9428571428,1536769.157142857
2006-02-16,542023.0,-13.923334501799108,4758701.037814787,831087.9428571428,1536769.157142857
2006-02-17,521109.0,-14.083646918651542,0.0,831087.9428571428,1536769.157142857
2006-02-18,456625.0,-14.243959335503977,0.0,903680.2285714286,1777361.8857142858
2006-02-19,390399.0,-13.885777539548029,0.0,903680.2285714286,1777361.8857142858
2006-02-20,460109.0,-13.527595743592077,0.0,903680.2285714286,1777361.8857142858
2006-02-21,453141.0,-13.169413947636125,0.0,903680.2285714286,1777361.8857142858
2006-02-22,458367.0,-12.811232151680173,0.0,903680.2285714286,1777361.8857142858
2006-02-23,458367.0,-12.453050355724224,517114.19778597966,903680.2285714286,1777361.8857142858
2006-02-24,542023.0,-12.094868559768273,361047.5485722436,903680.2285714286,1777361.8857142858
2006-02-25,508910.0,-11.736686763812322,0.0,903680.2285714286,1777361.8857142858
2006-02-26,372969.0,-11.37850496785637,0.0,1022203.6857142858,2693251.842857143
2006-02-27,400856.0,-10.187652929707877,0.0,1022203.6857142858,2693251.842857143
2006-02-28,589083.0,-8.996800891559381,149572.34029665258,1022203.6857142858,2693251.842857143
2006-03-01,430479.0,-7.805948853410887,61993.6961153132,1022203.6857142858,2693251.842857143
2006-03-02,425254.0,-6.615096815262392,250890.41469544487,1022203.6857142858,2693251.842857143
2006-03-03,442684.0,-5.4242447771138975,0.0,1022203.6857142858,2693251.842857143
2006-03-04,453141.0,-4.233392738965403,0.0,1022203.6857142858,2693251.842857143
2006-03-05,508910.0,-3.042540700816909,8439118.618577218,1022203.6857142858,2693251.842857143
2006-03-06,484512.0,-1.8516886626684128,905943.316406882,1098668.8857142858,2548790.657142857
2006-03-07,386909.0,-2.35939313039251,3459866.5336475964,1098668.8857142858,2548790.657142857
2006-03-08,477539.0,-2.8670975981166067,6562275.101573782,1098668.8857142858,2548790.657142857
2006-03-09,536797.0,-3.3748020658407034,3951874.84608877,1098668.8857142858,2548790.657142857
2006-03-10,521109.0,-3.882506533564801,0.0,1098668.8857142858,2548790.657142857
2006-03-11,569910.0,-4.390211001288898,1888.7354567218001,1098668.8857142858,2548790.657142857
2006-03-12,831336.0,-4.897915469012995,5845379.253995363,1098668.8857142858,2548790.657142857
2006-03-13,1024794.0,-5.405619936737091,4946218.229706561,1098668.8857142858,2548790.657142857
2006-03-14,1003880.0,-5.913324404461188,295578.9664570528,1116195.8714285716,2254146.457142857
2006-03-15,934164.0,-5.1168307896878185,0.0,1116195.8714285716,2254146.457142857
2006-03-16,899310.0,-4.3203371749144495,40879.3293822794,1116195.8714285716,2254146.457142857
2006-03-17,878396.0,-3.52384356014108,0.0,1116195.8714285716,2254146.457142857
2006-03-18,885363.0,-2.72734994536771,0.0,1116195.8714285716,2254146.457142857
2006-03-19,822621.0,-1.9308563305943407,0.0,1116195.8714285716,2254146.457142857
2006-03-20,841793.0,-1.1343627158209708,317382.0046665849,1116195.8714285716,2254146.457142857
2006-03-21,725024.0,-0.3378691010476018,300511.5118526398,1116195.8714285716,2254146.457142857
2006-03-22,705852.0,0.458624513725768,0.0,1209134.4285714284,3019840.871428571
2006-03-23,698878.0,0.8615305057109441,38715.831529354306,1209134.4285714284,3019840.871428571
2006-03-24,702368.0,1.2644364976961204,0.0,1209134.4285714284,3019840.871428571
2006-03-25,698878.0,1.6673424896812965,0.0,1209134.4285714284,3019840.871428571
2006-03-26,733739.0,2.070248481666473,0.0,1209134.4285714284,3019840.871428571
2006-03-27,733739.0,2.473154473651649,149535.7021081369,1209134.4285714284,3019840.871428571
2006-03-28,989933.0,2.876060465636825,0.0,1209134.4285714284,3019840.871428571
2006-03-29,1082304.0,3.278966457622001,0.0,1209134.4285714284,3019840.871428571
2006-03-30,1322822.0,3.6818724496071775,1436783.418000029,1223054.357142857,4102911.271428572
2006-03-31,2004270.0,4.403081354367307,12682777.12785377,1223054.357142857,4102911.271428572
2006-04-01,2910554.0,5.124290259127438,0.0,1223054.357142857,4102911.271428572
2006-04-02,3642546.0,5.845499163887568,10695107.649613427,1223054.357142857,4102911.271428572
2006-04-03,3450836.0,6.5667080686476975,306430.2962255795,1223054.357142857,4102911.271428572
2006-04-04,2492267.0,7.287916973407828,0.0,1223054.357142857,4102911.271428572
2006-04-05,2004270.0,8.009125878167957,0.0,1223054.357142857,4102911.271428572
2006-04-06,1629559.0,8.73033478292809,339558.0321949802,1223054.357142857,4102911.271428572
2006-04-07,1228703.0,9.451543687688218,2152729.77398381,1026371.8428571429,5558908.199999999
2006-04-08,1082304.0,9.693309491463296,0.0,1026371.8428571429,5558908.199999999
2006-04-09,1143305.0,9.935075295238375,157532.7924541799,1026371.8428571429,5558908.199999999
2006-04-10,1075337.0,10.176841099013451,3636.452395465,1026371.8428571429,5558908.199999999
2006-04-11,885363.0,10.418606902788532,447879.3530860934,1026371.8428571429,5558908.199999999
2006-04-12,902793.0,10.66037270656361,3018509.332467906,1026371.8428571429,5558908.199999999
2006-04-13,731997.0,10.902138510338688,2933203.245487263,1026371.8428571429,5558908.199999999
2006-04-14,730249.0,11.143904314113769,865859.0994521109,1026371.8428571429,5558908.199999999
2006-04-15,644851.0,11.385670117888845,0.0,1212564.0428571426,5495232.185714286
2006-04-16,540281.0,11.30155763937566,2317521.8427205724,1212564.0428571426,5495232.185714286
2006-04-17,646593.0,11.217445160862477,0.0,1212564.0428571426,5495232.185714286
2006-04-18,522851.0,11.133332682349293,0.0,1212564.0428571426,5495232.185714286
2006-04-19,521109.0,11.049220203836107,1310530.046541436,1212564.0428571426,5495232.185714286
2006-04-20,561195.0,10.965107725322923,0.0,1212564.0428571426,5495232.185714286
2006-04-21,411313.0,10.88099524680974,0.0,1212564.0428571426,5495232.185714286
2006-04-22,383426.0,10.796882768296555,24777.8373868777,1212564.0428571426,5495232.185714286
2006-04-23,402598.0,10.712770289783371,0.0,1329936.1857142856,4954673.757142858
2006-04-24,477539.0,10.999723757122286,0.0,1329936.1857142856,4954673.757142858
2006-04-25,365995.0,11.2866772244612,0.0,1329936.1857142856,4954673.757142858
2006-04-26,400856.0,11.573630691800115,0.0,1329936.1857142856,4954673.757142858
2006-04-27,426996.0,11.86058415913903,0.0,1329936.1857142856,4954673.757142858
2006-04-28,353796.0,12.147537626477948,0.0,1329936.1857142856,4954673.757142858
2006-04-29,315452.0,12.43449109381686,6816270.411731973,1329936.1857142856,4954673.757142858
2006-04-30,496711.0,12.721444561155776,5022517.791758993,1329936.1857142856,4954673.757142858
2006-05-01,573394.0,13.00839802849469,443136.40374683624,1443032.2571428572,5606238.314285714
2006-05-02,643110.0,12.806329261347308,0.0,1443032.2571428572,5606238.314285714
2006-05-03,756395.0,12.604260494199924,0.0,1443032.2571428572,5606238.314285714
2006-05-04,874906.0,12.40219172705254,0.0,1443032.2571428572,5606238.314285714
2006-05-05,592566.0,12.200122959905158,0.0,1443032.2571428572,5606238.314285714
2006-05-06,503685.0,11.998054192757774,0.0,1443032.2571428572,5606238.314285714
2006-05-07,500195.0,11.795985425610391,0.0,1443032.2571428572,5606238.314285714
2006-05-08,446168.0,11.593916658463009,28782.438479861597,1443032.2571428572,5606238.314285714
2006-05-09,632652.0,11.391847891315624,15889074.204845386,1450261.1,5853400.457142857
2006-05-10,1059649.0,11.357220074314553,710973.5279223656,1450261.1,5853400.457142857
2006-05-11,1307134.0,11.32259225731348,27660660.02776573,1450261.1,5853400.457142857
2006-05-12,1382075.0,11.28796444031241,7419180.868951841,1450261.1,5853400.457142857
2006-05-13,1645248.0,11.253336623311338,0.0,1450261.1,5853400.457142857
2006-05-14,1701017.0,11.218708806310268,0.0,1450261.1,5853400.457142857
2006-05-15,1497102.0,11.184080989309196,71788.1648259283,1450261.1,5853400.457142857
2006-05-16,1235676.0,11.149453172308124,10457.0353812706,1450261.1,5853400.457142857
2006-05-17,1036993.0,11.114825355307053,606608.7252544726,1628077.357142857,7443169.842857143
2006-05-18,916734.0,12.326904396047125,0.0,1628077.357142857,7443169.842857143
2006-05-19,684938.0,13.538983436787197,0.0,1628077.357142857,7443169.842857143
2006-05-20,562937.0,14.751062477527263,0.0,1628077.357142857,7443169.842857143
2006-05-21,603023.0,15.963141518267337,769545.5710732215,1628077.357142857,7443169.842857143
2006-05-22,596050.0,17.175220559007407,1206988.5663978963,1628077.357142857,7443169.842857143
2006-05-23,486254.0,18.38729959974748,0.0,1628077.357142857,7443169.842857143
2006-05-24,458367.0,19.59937864048755,9500657.85911606,1628077.357142857,7443169.842857143
2006-05-25,496711.0,20.81145768122762,7341303.463486352,2011050.0142857144,7388171.771428571
2006-05-26,677964.0,20.47306938543021,0.0,2011050.0142857144,7388171.771428571
2006-05-27,693653.0,20.134681089632807,4194219.3565704324,2011050.0142857144,7388171.771428571
2006-05-28,794739.0,19.7962927938354,17663948.893177085,2011050.0142857144,7388171.771428571
2006-05-29,1052675.0,19.457904498038,69310.9647706496,2011050.0142857144,7388171.771428571
2006-05-30,1035251.0,19.11951620224059,16637775.470366659,2011050.0142857144,7388171.771428571
2006-05-31,1225219.0,18.781127906443185,0.0,2011050.0142857144,7388171.771428571
2006-06-01,1172934.0,18.442739610645777,36984.7953528965,2011050.0142857144,7388171.771428571
2006-06-02,723282.0,18.104351314848373,0.0,1973776.5571428568,8025081.6
2006-06-03,745938.0,17.865800618459033,0.0,1973776.5571428568,8025081.6
2006-06-04,838309.0,17.627249922069694,0.0,1973776.5571428568,8025081.6
2006-06-05,552480.0,17.38869922568035,0.0,1973776.5571428568,8025081.6
2006-06-06,414797.0,17.150148529291013,7970240.765710707,1973776.5571428568,8025081.6
2006-06-07,501937.0,16.911597832901673,39527.517168127895,1973776.5571428568,8025081.6
2006-06-08,559453.0,16.67304713651233,0.0,1973776.5571428568,8025081.6
2006-06-09,493228.0,16.43449644012299,3573099.6582254707,1973776.5571428568,8025081.6
2006-06-10,397366.0,16.195945743733652,4209661.795137116,2147324.542857143,7361140.771428571
2006-06-11,393883.0,16.276982149781922,2263525.296677908,2147324.542857143,7361140.771428571
2006-06-12,393883.0,16.35801855583019,0.0,2147324.542857143,7361140.771428571
2006-06-13,381684.0,16.43905496187846,30122.0593480764,2147324.542857143,7361140.771428571
2006-06-14,458367.0,16.520091367926725,0.0,2147324.542857143,7361140.771428571
2006-06-15,428737.0,16.601127773974994,1065494.4497452315,2147324.542857143,7361140.771428571
2006-06-16,332882.0,16.682164180023264,189224.3072264574,2147324.542857143,7361140.771428571
2006-06-17,322425.0,16.76320058607153,4743410.593592409,2147324.542857143,7361140.771428571
2006-06-18,447910.0,16.8442369921198,1343905.703885224,2230183.7142857146,8170224.97142857
2006-06-19,386909.0,17.095598400270916,0.0,2230183.7142857146,8170224.97142857
2006-06-20,341598.0,17.34695980842203,4983208.368005608,2230183.7142857146,8170224.97142857
2006-06-21,292796.0,17.598321216573147,146770.6577123773,2230183.7142857146,8170224.97142857
2006-06-22,273624.0,17.849682624724267,0.0,2230183.7142857146,8170224.97142857
2006-06-23,273624.0,18.101044032875382,0.0,2230183.7142857146,8170224.97142857
2006-06-24,367737.0,18.35240544102649,8914870.445939828,2230183.7142857146,8170224.97142857
2006-06-25,498453.0,18.60376684917761,6760009.021237952,2230183.7142857146,8170224.97142857
2006-06-26,463598.0,18.85512825732873,2406630.5024232804,2386639.5857142857,8452711.014285715
2006-06-27,372969.0,18.83750803843028,0.0,2386639.5857142857,8452711.014285715
2006-06-28,348571.0,18.81988781953182,88472.26102404509,2386639.5857142857,8452711.014285715
2006-06-29,402598.0,18.802267600633364,0.0,2386639.5857142857,8452711.014285715
2006-06-30,350313.0,18.78464738173491,0.0,2386639.5857142857,8452711.014285715
2006-07-01,298028.0,18.767027162836456,3112540.14842991,2386639.5857142857,8452711.014285715
2006-07-02,291054.0,18.749406943938,0.0,2386639.5857142857,8452711.014285715
2006-07-03,350313.0,18.731786725039544,193858.068902814,2386639.5857142857,8452711.014285715
2006-07-04,352055.0,18.71416650614109,13041.0216731807,2405988.057142857,7875273.628571428
2006-07-05,294538.0,19.28650524258597,0.0,2405988.057142857,7875273.628571428
2006-07-06,264915.0,19.85884397903085,0.0,2405988.057142857,7875273.628571428
2006-07-07,221339.0,20.43118271547573,0.0,2405988.057142857,7875273.628571428
2006-07-08,224829.0,21.00352145192062,38942.8263945168,2405988.057142857,7875273.628571428
2006-07-09,298028.0,21.5758601883655,0.0,2405988.057142857,7875273.628571428
2006-07-10,289313.0,22.14819892481038,11840.3107627389,2405988.057142857,7875273.628571428
2006-07-11,296286.0,22.720537661255264,6407.6123893525,2405988.057142857,7875273.628571428
2006-07-12,271882.0,23.292876397700145,0.0,2525667.9714285713,9121128.042857142
2006-07-13,252710.0,23.05917075806536,0.0,2525667.9714285713,9121128.042857142
2006-07-14,240511.0,22.82546511843056,6252.725926947,2525667.9714285713,9121128.042857142
2006-07-15,250968.0,22.591759478795765,0.0,2525667.9714285713,9121128.042857142
2006-07-16,244001.0,22.358053839160974,3655921.687456154,2525667.9714285713,9121128.042857142
2006-07-17,249226.0,22.12434819952617,0.0,2525667.9714285713,9121128.042857142
2006-07-18,250968.0,21.890642559891383,0.0,2525667.9714285713,9121128.042857142
2006-07-19,270140.0,21.65693692025659,3154279.903581342,2525667.9714285713,9121128.042857142
2006-07-20,254458.0,21.4232312806218,3613670.881851927,2301030.9142857143,8278154.228571429
2006-07-21,230054.0,21.615534279389188,9385799.860005759,2301030.9142857143,8278154.228571429
2006-07-22,212624.0,21.807837278156573,9003.9790210601,2301030.9142857143,8278154.228571429
2006-07-23,233544.0,22.00014027692396,24653.804407373602,2301030.9142857143,8278154.228571429
2006-07-24,219597.0,22.192443275691343,8227018.522971122,2301030.9142857143,8278154.228571429
2006-07-25,214372.0,22.38474627445873,4590053.405038328,2301030.9142857143,8278154.228571429
2006-07-26,219597.0,22.57704927322612,7226694.099738755,2301030.9142857143,8278154.228571429
2006-07-27,407823.0,22.769352271993505,0.0,2301030.9142857143,8278154.228571429
2006-07-28,271882.0,22.961655270760893,293079.0264237449,2298936.171428572,8546158.485714285
2006-07-29,247484.0,22.36503920239949,27654682.1908675,2298936.171428572,8546158.485714285
2006-07-30,460109.0,21.76842313403809,35712344.57785803,2298936.171428572,8546158.485714285
2006-07-31,494969.0,21.17180706567669,0.0,2298936.171428572,8546158.485714285
2006-08-01,479281.0,20.575190997315296,14619881.096217588,2298936.171428572,8546158.485714285
2006-08-02,873164.0,19.978574928953897,41731780.81954997,2298936.171428572,8546158.485714285
2006-08-03,1176418.0,19.381958860592498,0.0,2298936.171428572,8546158.485714285
2006-08-04,679712.0,18.7853427922311,0.0,2298936.171428572,8546158.485714285
2006-08-05,641368.0,18.1887267238697,871343.0816762657,2018043.3,7750902.199999999
2006-08-06,494969.0,18.166234702822003,1663739.0208975584,2018043.3,7750902.199999999
2006-08-07,444426.0,18.143742681774302,0.0,2018043.3,7750902.199999999
2006-08-08,318942.0,18.12125066072661,0.0,2018043.3,7750902.199999999
2006-08-09,257941.0,18.09875863967891,0.0,2018043.3,7750902.199999999
2006-08-10,256200.0,18.07626661863121,0.0,2018043.3,7750902.199999999
2006-08-11,242253.0,18.053774597583512,0.0,2018043.3,7750902.199999999
2006-08-12,230054.0,18.031282576535816,0.0,2018043.3,7750902.199999999
2006-08-13,238769.0,18.00879055548812,12972.1583509395,2098778.657142857,6907367.357142857
2006-08-14,446168.0,17.939152488174948,8905598.888479456,2098778.657142857,6907367.357142857
2006-08-15,433969.0,17.869514420861776,0.0,2098778.657142857,6907367.357142857
2006-08-16,303253.0,17.799876353548605,0.0,2098778.657142857,6907367.357142857
2006-08-17,259683.0,17.730238286235434,3737421.609508649,2098778.657142857,6907367.357142857
2006-08-18,264915.0,17.66060021892226,227754.2450773902,2098778.657142857,6907367.357142857
2006-08-19,264915.0,17.590962151609087,0.0,2098778.657142857,6907367.357142857
2006-08-20,261425.0,17.521324084295916,0.0,2098778.657142857,6907367.357142857
2006-08-21,254458.0,17.451686016982745,0.0,1854192.4285714289,6504169.042857143
2006-08-22,271882.0,17.34239472381333,0.0,1854192.4285714289,6504169.042857143
2006-08-23,287571.0,17.23310343064392,13683872.187753677,1854192.4285714289,6504169.042857143
2006-08-24,224829.0,17.123812137474506,5853882.087066788,1854192.4285714289,6504169.042857143
2006-08-25,252710.0,17.01452084430509,24261062.689110823,1854192.4285714289,6504169.042857143
2006-08-26,432227.0,16.905229551135676,24785.4652316886,1854192.4285714289,6504169.042857143
2006-08-27,416539.0,16.795938257966263,943.1226646096,1854192.4285714289,6504169.042857143
2006-08-28,371227.0,16.68664696479685,9495813.223902356,1854192.4285714289,6504169.042857143
2006-08-29,313710.0,16.577355671627437,5800.5247908070005,1781843.5714285716,6190752.028571429
2006-08-30,285829.0,16.413958236398432,0.0,1781843.5714285716,6190752.028571429
2006-08-31,257941.0,16.250560801169424,0.0,1781843.5714285716,6190752.028571429
2006-09-01,263167.0,16.08716336594042,0.0,1781843.5714285716,6190752.028571429
2006-09-02,259683.0,15.923765930711417,0.0,1781843.5714285716,6190752.028571429
2006-09-03,254458.0,15.760368495482409,0.0,1781843.5714285716,6190752.028571429
2006-09-04,261425.0,15.596971060253402,33953.6230667783,1781843.5714285716,6190752.028571429
2006-09-05,226570.0,15.433573625024398,0.0,1781843.5714285716,6190752.028571429
2006-09-06,254458.0,15.270176189795391,0.0,1464168.557142857,5590306.228571428
2006-09-07,261425.0,14.896517977548402,676.7853716666999,1464168.557142857,5590306.228571428
2006-09-08,261425.0,14.522859765301416,238489.910138449,1464168.557142857,5590306.228571428
2006-09-09,263167.0,14.149201553054429,191572.0204591228,1464168.557142857,5590306.228571428
2006-09-10,263167.0,13.77554334080744,233259.5993780877,1464168.557142857,5590306.228571428
2006-09-11,313710.0,13.401885128560451,14803652.770887665,1464168.557142857,5590306.228571428
2006-09-12,439194.0,13.028226916313464,951776.4916318452,1464168.557142857,5590306.228571428
2006-09-13,289313.0,12.654568704066476,0.0,1464168.557142857,5590306.228571428
2006-09-14,296286.0,12.280910491819489,0.0,1372012.7142857143,4425514.685714286
2006-09-15,256200.0,11.99512350870622,0.0,1372012.7142857143,4425514.685714286
2006-09-16,271882.0,11.709336525592953,493988.4555604444,1372012.7142857143,4425514.685714286
2006-09-17,264915.0,11.423549542479682,14449290.965623245,1372012.7142857143,4425514.685714286
2006-09-18,264915.0,11.137762559366417,1535949.777393269,1372012.7142857143,4425514.685714286
2006-09-19,264915.0,10.851975576253146,0.0,1372012.7142857143,4425514.685714286
2006-09-20,264915.0,10.566188593139875,0.0,1372012.7142857143,4425514.685714286
2006-09-21,296286.0,10.280401610026608,0.0,1372012.7142857143,4425514.685714286
2006-09-22,296286.0,9.99461462691334,24589555.27719798,1114960.342857143,4088588.5285714287
2006-09-23,376452.0,10.152434842560613,176729.5276114644,1114960.342857143,4088588.5285714287
2006-09-24,392141.0,10.310255058207884,928578.749092152,1114960.342857143,4088588.5285714287
2006-09-25,374711.0,10.468075273855153,0.0,1114960.342857143,4088588.5285714287
2006-09-26,324167.0,10.625895489502424,0.0,1114960.342857143,4088588.5285714287
2006-09-27,275372.0,10.783715705149696,12468732.011293901,1114960.342857143,4088588.5285714287
2006-09-28,268398.0,10.941535920796966,0.0,1114960.342857143,4088588.5285714287
2006-09-29,268398.0,11.099356136444236,0.0,1114960.342857143,4088588.5285714287
2006-09-30,268398.0,11.25717635209151,0.0,987294.3857142857,4475650.4
2006-10-01,289313.0,10.626615217986185,0.0,987294.3857142857,4475650.4
2006-10-02,299770.0,9.996054083880855,3067846.772270149,987294.3857142857,4475650.4
2006-10-03,291054.0,9.365492949775527,2422501.8886526353,987294.3857142857,4475650.4
2006-10-04,430479.0,8.734931815670201,20655058.99760688,987294.3857142857,4475650.4
2006-10-05,411313.0,8.104370681564875,0.0,987294.3857142857,4475650.4
2006-10-06,413055.0,7.473809547459548,8348.828368165501,987294.3857142857,4475650.4
2006-10-07,369485.0,6.843248413354221,0.0,987294.3857142857,4475650.4
2006-10-08,304995.0,6.212687279248894,92963.6137536183,879809.857142857,3137881.1999999997
2006-10-09,273624.0,5.358715121409584,158110.2389865621,879809.857142857,3137881.1999999997
2006-10-10,268398.0,4.5047429635702745,0.0,879809.857142857,3137881.1999999997
2006-10-11,355538.0,3.650770805730964,5204879.522885193,879809.857142857,3137881.1999999997
2006-10-12,399108.0,2.796798647891654,5748.6835178513,879809.857142857,3137881.1999999997
2006-10-13,359028.0,1.942826490052344,12709147.326415373,879809.857142857,3137881.1999999997
2006-10-14,329399.0,1.0888543322130344,8245.424371945099,879809.857142857,3137881.1999999997
2006-10-15,264915.0,0.2348821743737241,0.0,879809.857142857,3137881.1999999997
2006-10-16,291054.0,-0.619089983465586,9156457.77741088,984613.9857142856,2232212.5285714283
2006-10-17,383426.0,-0.1844154624673286,523187.6176281477,984613.9857142856,2232212.5285714283
2006-10-18,601281.0,0.2502590585309286,0.0,984613.9857142856,2232212.5285714283
2006-10-19,573394.0,0.6849335795291861,0.0,984613.9857142856,2232212.5285714283
2006-10-20,454883.0,1.1196081005274432,0.0,984613.9857142856,2232212.5285714283
2006-10-21,467082.0,1.5542826215257004,72635.34175406811,984613.9857142856,2232212.5285714283
2006-10-22,440942.0,1.988957142523958,212392.78862132248,984613.9857142856,2232212.5285714283
2006-10-23,400856.0,2.423631663522216,0.0,984613.9857142856,2232212.5285714283
2006-10-24,353796.0,2.8583061845204725,0.0,801779.7,2553341.385714286
2006-10-25,301511.0,2.4660569016769824,0.0,801779.7,2553341.385714286
2006-10-26,303253.0,2.073807618833492,1133098.2555022344,801779.7,2553341.385714286
2006-10-27,291054.0,1.681558335990002,0.0,801779.7,2553341.385714286
2006-10-28,400856.0,1.2893090531465117,290059.3133210846,801779.7,2553341.385714286
2006-10-29,386909.0,0.8970597703030214,0.0,801779.7,2553341.385714286
2006-10-30,264915.0,0.5048104874595314,0.0,801779.7,2553341.385714286
2006-10-31,365995.0,0.1125612046160409,0.0,801779.7,2553341.385714286
2006-11-01,275372.0,-0.2796880782274491,0.0,839810.4285714286,2363468.1
2006-11-02,238769.0,0.5034255936213223,0.0,839810.4285714286,2363468.1
2006-11-03,308485.0,1.2865392654700938,0.0,839810.4285714286,2363468.1
2006-11-04,298028.0,2.069652937318865,58282.014362315,839810.4285714286,2363468.1
2006-11-05,298028.0,2.8527666091676367,0.0,839810.4285714286,2363468.1
2006-11-06,271882.0,3.635880281016408,0.0,839810.4285714286,2363468.1
2006-11-07,266657.0,4.418993952865179,463463.836843758,839810.4285714286,2363468.1
2006-11-08,252710.0,5.202107624713952,2196377.9947798927,839810.4285714286,2363468.1
2006-11-09,278856.0,5.985221296562722,0.0,865876.0,1755365.5142857144
2006-11-10,365995.0,5.331224277427932,3995033.902223957,865876.0,1755365.5142857144
2006-11-11,414797.0,4.677227258293142,624929.3755498481,865876.0,1755365.5142857144
2006-11-12,376452.0,4.0232302391583525,480895.1338499324,865876.0,1755365.5142857144
2006-11-13,292796.0,3.3692332200235624,10059335.226618692,865876.0,1755365.5142857144
2006-11-14,338114.0,2.7152362008887723,2756889.0622251863,865876.0,1755365.5142857144
2006-11-15,379942.0,2.0612391817539826,236465.87102220271,865876.0,1755365.5142857144
2006-11-16,355538.0,1.4072421626191929,0.0,865876.0,1755365.5142857144
2006-11-17,371227.0,0.7532451434844023,5767.6742371102,824052.2285714286,2113036.314285714
2006-11-18,378194.0,0.2106652115099508,0.0,824052.2285714286,2113036.314285714
2006-11-19,426996.0,-0.3319147204645005,0.0,824052.2285714286,2113036.314285714
